,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
337,r,0.1485,119.404,119.2555,-0.059600000000003206,1.4142135623730951,-0.042143564158720496
338,u,0.0693,119.4965,119.4272,0.023200000000002774,3.0,0.007733333333334258
339,p,0.1605,119.7681,119.6076,0.11110000000000753,3.0,0.03703333333333584
340,o,0.0602,119.7893,119.7291,-0.03900000000000148,1.0,-0.03900000000000148
341,space,0.0823,120.0466,119.9643,0.17499999999999716,5.0,0.034999999999999434
342,d,0.105,120.1923,120.0872,0.04059999999999775,2.8284271247461903,0.014354267658086117
343,e,0.1451,120.2886,120.1435,-0.048799999999999955,1.0,-0.048799999999999955
344,space,0.0867,120.3367,120.2499,-0.03870000000000573,3.605551275463989,-0.010733448796959774
345,m,0.0711,121.1567,121.0855,0.7488000000000028,1.4142135623730951,0.5294815577524887
346,u,0.0761,121.3618,121.2857,0.1290000000000049,2.23606797749979,0.05769055381949676
347,c,0.1176,121.6668,121.5492,0.18739999999999668,4.47213595499958,0.041903913898345316
348,h,0.082,121.7357,121.6537,-0.013099999999994338,3.1622776601683795,-0.004142583734818787
349,a,0.1171,121.9391,121.8221,0.0864000000000118,5.0,0.01728000000000236
350,c,0.1112,122.5623,122.4511,0.5120000000000005,2.23606797749979,0.22897336089597867
351,h,0.0555,122.6785,122.623,0.0607000000000113,3.1622776601683795,0.019195025397225635
352,o,0.1224,122.9292,122.8068,0.12829999999999586,3.1622776601683795,0.040572022379958994
353,s,0.0691,123.1087,123.0396,0.1103999999999985,7.0710678118654755,0.015612917728598756
354,space,0.0908,124.4994,124.4086,1.299900000000008,3.605551275463989,0.36052739253658994
355,a,0.1145,124.7851,124.6705,0.1711000000000098,4.47213595499958,0.03825912309502359
356,s,0.1089,124.7972,124.6883,-0.09680000000000177,1.0,-0.09680000000000177
357,,0.0904,125.5251,125.4347,0.6375000000000028,,
358,,0.088,125.7153,125.6273,0.1022000000000105,,
359,s,0.1161,125.9942,125.8781,0.16280000000000427,,
360,e,0.1167,126.2571,126.1405,0.14629999999999654,1.4142135623730951,0.10344972208758946
361,space,0.1251,126.4092,126.2842,0.027100000000004343,3.605551275463989,0.0075161876588530595
362,r,0.1017,126.7868,126.6851,0.27590000000000714,3.1622776601683795,0.08724724064404783
363,i,0.0825,126.9624,126.8798,0.09300000000000352,4.0,0.02325000000000088
364,p,0.0375,127.011,126.9735,0.011099999999999,2.0,0.0055499999999995
365,o,0.2037,127.073,126.8693,-0.14170000000000016,1.0,-0.14170000000000016
366,,0.0906,127.8724,127.7819,0.7088999999999999,,
367,,0.0827,128.1229,128.0402,0.16779999999999973,,
368,,0.0997,128.3042,128.2045,0.08160000000000878,,
369,i,0.0819,128.756,128.6741,0.36990000000000123,,
370,o,0.0814,128.822,128.7406,-0.015399999999999636,1.0,-0.015399999999999636
371,space,0.0884,129.0343,128.9459,0.1238999999999919,5.0,0.02477999999999838
372,d,0.1031,129.1802,129.0771,0.04279999999999973,2.8284271247461903,0.01513208511739202
373,e,0.117,129.2606,129.1436,-0.03660000000002128,1.0,-0.03660000000002128
374,space,0.0826,129.2776,129.195,-0.06560000000001764,3.605551275463989,-0.01819416643619241
375,e,0.0999,129.5035,129.4037,0.12609999999997967,3.605551275463989,0.03497384737199506
376,l,0.0753,129.6005,129.5252,0.021700000000009823,6.082762530298219,0.0035674580245278684
377,l,0.113,129.7927,129.6797,0.07919999999998595,0.0,inf
378,o,0.1075,129.9997,129.8922,0.09950000000000614,1.0,0.09950000000000614
379,s,0.1128,130.1468,130.034,0.034300000000001774,7.0710678118654755,0.004850752518939966
380,space,0.1054,130.3802,130.2748,0.1279999999999859,3.605551275463989,0.035500812558410755
381,,0.0868,133.8307,133.7439,3.3636999999999944,,
382,,0.0619,134.6919,134.63,0.7992999999999881,,
383,,0.1079,134.8789,134.771,0.07909999999998263,,
384,,0.0574,135.5379,135.4805,0.601600000000019,,
385,space,0.0909,135.7347,135.6439,0.10599999999999454,,
386,d,0.0903,135.9039,135.8136,0.07890000000000441,2.8284271247461903,0.027895362517810857
387,i,0.0823,136.03,135.9477,0.0438000000000045,5.0990195135927845,0.008589886719053344
388,c,0.1327,136.2045,136.0717,0.04169999999999163,5.385164807134504,0.007743495601981509
389,i,0.0675,136.2679,136.2004,-0.004099999999993997,5.385164807134504,-0.0007613508865247981
390,e,0.1622,136.3304,136.1682,-0.09969999999998436,5.0,-0.01993999999999687
391,n,0.0945,136.5132,136.4187,0.08830000000000382,3.605551275463989,0.024490013663344926
392,d,0.1097,136.71,136.6004,0.08719999999999573,3.1622776601683795,0.027575061196666913
393,o,0.0819,136.8191,136.7372,0.02719999999999345,6.082762530298219,0.0044716524547046416
394,,0.0686,137.2069,137.1383,0.31919999999999504,,
395,,0.0644,138.0874,138.023,0.8161000000000058,,
396,,0.0788,138.2331,138.1543,0.06690000000000396,,
397,,0.0754,138.3782,138.3028,0.06969999999998322,,
398,,0.0751,138.5347,138.4596,0.08140000000000214,,
399,,0.078,138.6966,138.6186,0.08389999999999986,,
400,,0.0777,138.8556,138.7779,0.08129999999999882,,
401,i,0.0729,139.3857,139.3128,0.4572000000000003,,
402,w,0.0432,139.4823,139.4391,0.05339999999998213,6.0,0.008899999999997021
403,e,0.088,139.5067,139.4186,-0.06370000000001141,1.0,-0.06370000000001141
404,n,0.0747,139.6134,139.5387,0.03200000000001069,3.605551275463989,0.00887520313960663
405,,0.092,140.5675,140.4755,0.8620999999999981,,
406,,0.1094,140.7322,140.6228,0.05530000000001678,,
407,n,0.1094,141.3327,141.2233,0.49109999999998877,,
408,d,0.1062,141.4461,141.3399,0.0072000000000116415,3.1622776601683795,0.0022768399153249145
409,o,0.085,141.5265,141.4415,-0.004600000000010596,6.082762530298219,-0.0007562353416063855
410,,0.088,142.0184,141.9304,0.40389999999999304,,
411,,93.6957,142.8297,49.134,-92.88440000000001,,
412,,0.2795,142.8519,142.5724,-0.25730000000001496,,
413,space,0.0603,143.1556,143.0953,0.24340000000000828,,
414,,0.0841,145.3537,145.2697,2.1141000000000076,,
415,q,0.1382,146.4913,146.353,0.9993000000000052,,
416,u,0.088,146.663,146.575,0.08369999999999322,6.0,0.013949999999998871
417,e,0.1012,146.8602,146.759,0.09599999999997522,4.0,0.023999999999993804
418,space,0.1061,146.9533,146.8472,-0.01300000000000523,3.605551275463989,-0.0036055512754654398
419,p,0.0818,147.4377,147.3559,0.4025999999999783,5.830951894845301,0.06904533037837034
420,a,0.1211,147.6135,147.4925,0.05480000000000018,9.055385138137417,0.00605164762890161
421,r,0.0599,147.7864,147.7265,0.11299999999999955,3.1622776601683795,0.03573373755990254
422,space,0.0997,148.0223,147.9226,0.13620000000000232,3.1622776601683795,0.04307022173149406
423,d,0.1036,148.1311,148.0275,0.005200000000002092,2.8284271247461903,0.0018384776310857631
424,e,0.1338,148.2104,148.0765,-0.05459999999999354,1.0,-0.05459999999999354
425,space,0.0949,148.2406,148.1457,-0.06469999999998777,3.605551275463989,-0.01794455134788277
426,t,0.1178,148.4953,148.3774,0.13679999999999382,3.0,0.04559999999999794
427,o,0.131,148.596,148.465,-0.030299999999982674,4.0,-0.0075749999999956685
428,n,0.0707,148.7287,148.658,0.0619999999999834,3.605551275463989,0.0171957060829775
429,t,0.108,148.825,148.717,-0.011699999999990496,2.23606797749979,-0.005232399067345257
430,o,0.087,148.9308,148.8439,0.018900000000002137,4.0,0.004725000000000534
431,s,0.1676,149.2202,149.0526,0.12180000000000746,7.0710678118654755,0.01722512118970535
432,,0.0257,149.8869,149.8612,0.6409999999999911,,
433,,0.0644,149.9221,149.8577,-0.029200000000003,,
434,,0.2497,150.0054,149.7557,-0.1664000000000101,,
435,space,0.0748,151.1757,151.1009,1.095499999999987,,
436,t,0.1085,151.9704,151.8619,0.6861999999999853,3.0,0.22873333333332843
437,i,0.0908,152.0882,151.9974,0.026999999999986812,3.0,0.008999999999995604
438,e,0.1287,152.2549,152.1262,0.038000000000010914,5.0,0.007600000000002183
439,n,0.095,152.3106,152.2156,-0.039299999999997226,3.605551275463989,-0.010899858855824984
440,n,0.0267,152.4114,152.3847,0.0741000000000156,0.0,inf
441,e,0.1453,152.4897,152.3444,-0.06699999999997885,3.605551275463989,-0.01858245657353931
442,space,0.0836,153.1843,153.1006,0.6108999999999867,3.605551275463989,0.16943317493699256
443,u,0.1264,153.6595,153.5331,0.3487999999999829,3.605551275463989,0.09673971422167522
444,n,0.1007,153.7076,153.6069,-0.052600000000012415,2.23606797749979,-0.02352343512330334
445,space,0.0931,153.8945,153.8014,0.09379999999998745,1.4142135623730951,0.06632661607528928
446,b,0.1005,154.8313,154.7308,0.8362999999999943,1.0,0.8362999999999943
447,u,0.1162,154.928,154.8118,-0.019499999999993634,2.8284271247461903,-0.006894291116566587
448,r,0.0891,155.2858,155.1966,0.2685999999999922,3.0,0.08953333333333073
449,r,0.1051,155.4419,155.3368,0.051000000000016144,0.0,inf
450,o,0.0989,155.5939,155.495,0.05310000000000059,5.0,0.010620000000000119
451,space,0.0991,155.9102,155.811,0.21710000000001628,5.0,0.043420000000003255
452,y,0.0782,157.9654,157.8872,1.9770000000000039,3.1622776601683795,0.6251822934152897
453,space,0.0884,158.1473,158.0589,0.09350000000000591,3.1622776601683795,0.029567296122576213
454,e,0.1173,158.3698,158.2524,0.10509999999999309,3.605551275463989,0.029149495311633876
455,n,0.0869,158.4407,158.3537,-0.016099999999994452,3.605551275463989,-0.004465336579611556
456,space,0.0694,158.5827,158.5133,0.07259999999999422,1.4142135623730951,0.05133595231413926
457,l,0.0977,158.7889,158.6912,0.10850000000002069,4.47213595499958,0.024261337555877345
458,u,0.0873,159.0191,158.9318,0.14289999999999736,2.23606797749979,0.0639068227969428
459,g,0.0828,159.242,159.1592,0.14009999999998968,2.23606797749979,0.06265462472953949
460,a,0.1136,159.3863,159.2727,0.030699999999995953,4.0,0.007674999999998988
461,r,0.0746,159.4675,159.3929,0.006599999999991724,3.1622776601683795,0.002087103255708513
462,space,0.0952,159.6905,159.5953,0.12780000000000769,3.1622776601683795,0.040413908496954316
463,d,0.0971,159.7958,159.6987,0.008200000000016416,2.8284271247461903,0.002899137802870649
464,e,0.1304,159.8695,159.739,-0.05680000000000973,1.0,-0.05680000000000973
465,space,0.0793,159.8926,159.8133,-0.056199999999989814,3.605551275463989,-0.015587075513926114
466,m,0.1076,160.1426,160.035,0.14240000000000919,1.4142135623730951,0.10069200564097086
467,o,0.1169,160.2338,160.1169,-0.0257000000000005,3.605551275463989,-0.007127897521494333
468,n,0.1049,160.4386,160.3337,0.099899999999991,3.605551275463989,0.0277072748014477
469,t,0.0815,160.7173,160.6359,0.19729999999998427,2.23606797749979,0.08823524239213466
470,a,0.0939,160.9285,160.8346,0.11730000000000018,4.123105625617661,0.0284494288167619
471,r,0.0967,161.0629,160.9663,0.03779999999997585,3.1622776601683795,0.011953409555428837
472,s,0.113,161.4053,161.2923,0.22939999999999827,2.23606797749979,0.10259079880768958
473,e,0.1211,161.6371,161.516,0.11069999999998004,1.4142135623730951,0.0782767206773367
474,,0.0873,162.8662,162.7789,1.1417999999999893,,
475,space,0.0859,163.046,162.9601,0.09390000000001919,,
476,v,0.0407,163.365,163.3243,0.27830000000000155,1.4142135623730951,0.19678781720421726
477,a,0.105,163.5544,163.4494,0.08439999999998804,3.1622776601683795,0.02668962345181734
478,n,0.1035,163.7333,163.6298,0.07540000000000191,5.0990195135927845,0.014787156589419452
479,space,0.0903,163.9304,163.8402,0.106899999999996,1.4142135623730951,0.07558971490883909
480,l,0.0818,164.2271,164.1453,0.2149000000000001,4.47213595499958,0.0480531008364705
481,o,0.0783,164.3852,164.307,0.07989999999998076,1.0,0.07989999999998076
482,s,0.1147,164.5249,164.4102,0.025000000000005684,7.0710678118654755,0.0035355339059335413
483,space,0.0774,164.6112,164.5338,0.008900000000011232,3.605551275463989,0.002468415873205385
484,d,0.0871,164.7418,164.6547,0.04349999999999454,2.8284271247461903,0.015379572490805479
485,o,0.0784,164.8389,164.7605,0.018699999999995498,6.082762530298219,0.0030742610626094415
486,s,0.0827,164.9398,164.8572,0.01830000000001064,7.0710678118654755,0.002588010819144269
487,space,0.0913,165.0882,164.9969,0.05710000000001969,3.605551275463989,0.015836690602235755
488,a,0.1221,165.4299,165.3079,0.2196999999999889,4.47213595499958,0.049126413465667894
489,n,0.0712,165.5416,165.4704,0.04050000000000864,5.0990195135927845,0.007942703473098148
490,d,0.1473,165.7503,165.603,0.06140000000002033,3.1622776601683795,0.019416384833440277
491,a,0.1406,165.883,165.7425,-0.007800000000003138,2.0,-0.003900000000001569
492,n,0.074,165.9532,165.8791,-0.0039000000000157797,5.0990195135927845,-0.0007648529270420124
493,d,0.1037,166.0672,165.9635,0.010300000000000864,3.1622776601683795,0.0032571459899737036
494,o,0.0946,166.2467,166.152,0.0847999999999729,6.082762530298219,0.013941034123489843
495,,0.0593,166.9559,166.8966,0.6499000000000024,,
496,,0.06,167.1762,167.1161,0.1601999999999748,,
497,s,0.1291,168.6363,168.5072,1.3310000000000173,,
498,a,0.1535,168.7324,168.5789,-0.05740000000000123,1.0,-0.05740000000000123
499,l,0.1304,168.8457,168.7154,-0.01700000000002433,8.0,-0.002125000000003041
500,i,0.0814,168.8858,168.8044,-0.041300000000006776,1.4142135623730951,-0.0292035100630092
501,e,0.1129,169.0307,168.9178,0.03200000000001069,5.0,0.0064000000000021375
502,r,0.0818,169.1876,169.1058,0.07509999999999195,1.0,0.07509999999999195
503,o,0.1202,169.3014,169.1812,-0.006400000000013506,5.0,-0.0012800000000027013
504,n,0.0903,169.4813,169.3909,0.08949999999998681,3.605551275463989,0.024822833781075346
505,space,0.0952,169.6507,169.5555,0.0741999999999905,1.4142135623730951,0.0524673231640351
506,d,0.1304,169.8267,169.6963,0.04560000000000741,2.8284271247461903,0.016122034611055904
507,e,0.1297,169.8968,169.7671,-0.059599999999988995,1.0,-0.059599999999988995
508,l,0.1011,169.9678,169.8667,-0.030100000000004457,6.082762530298219,-0.004948409517891987
509,space,0.0643,170.121,170.0568,0.08899999999999864,4.47213595499958,0.019901004999747823
510,p,0.0897,170.3325,170.2427,0.12170000000000414,5.830951894845301,0.020871377811844033
511,u,0.0737,170.5379,170.4642,0.13169999999999504,3.0,0.04389999999999835
512,e,0.1132,170.6812,170.568,0.030100000000004457,4.0,0.007525000000001114
513,b,0.0877,170.8504,170.7628,0.08160000000000878,2.8284271247461903,0.02884995667241424
514,l,0.0861,171.0941,171.008,0.15760000000000218,4.123105625617661,0.0382236145057266
515,o,0.081,171.2657,171.1847,0.0905999999999949,1.0,0.0905999999999949
516,,0.0652,172.3781,172.3129,1.0472000000000037,,
517,space,0.0943,172.5668,172.4725,0.09440000000000737,,
518,e,0.1202,173.0218,172.9016,0.3348000000000013,3.605551275463989,0.09285681284810372
519,l,0.07,173.0984,173.0284,0.006599999999991724,6.082762530298219,0.0010850333162139975
520,space,0.065,173.2676,173.2026,0.10419999999999163,4.47213595499958,0.023299828325545936
521,a,0.1008,173.4549,173.3541,0.08650000000000091,4.47213595499958,0.019341988005373383
522,b,0.1007,173.6287,173.5281,0.07319999999998572,4.123105625617661,0.01775360775265611
523,u,0.1048,173.6997,173.5949,-0.0338000000000136,2.8284271247461903,-0.011950104602057459
524,e,0.0962,173.8265,173.7303,0.030599999999992633,4.0,0.007649999999998158
525,l,0.093,173.9376,173.8446,0.018100000000004002,6.082762530298219,0.002975621670227625
526,o,0.0909,174.1227,174.0318,0.09420000000000073,1.0,0.09420000000000073
527,space,0.0786,175.165,175.0864,0.9636999999999887,5.0,0.19273999999999775
528,s,0.1181,175.6243,175.5062,0.3412000000000148,3.605551275463989,0.0946318534760282
529,u,0.0677,175.7534,175.6857,0.061399999999991905,5.0990195135927845,0.012041530697482913
530,b,0.0799,176.0964,176.0165,0.26310000000000855,2.8284271247461903,0.09301989706509334
531,i,0.0998,176.357,176.2573,0.16089999999999804,3.605551275463989,0.04462563078631914
532,o,0.0903,176.4257,176.3354,-0.021600000000006503,1.0,-0.021600000000006503
533,space,0.0927,176.6351,176.5424,0.11669999999998026,5.0,0.02333999999999605
534,a,0.0878,176.774,176.6862,0.05110000000001946,4.47213595499958,0.011426307365028277
535,l,0.078,176.8753,176.7973,0.023300000000006094,8.0,0.0029125000000007617
536,space,0.0908,177.0759,176.9851,0.10979999999997858,4.47213595499958,0.0245520263929429
537,n,0.0931,177.4096,177.3166,0.2407000000000039,1.4142135623730951,0.17020060223160474
538,i,0.0984,177.5125,177.4142,0.004599999999982174,2.8284271247461903,0.0016263455967227567
539,,0.0909,177.7587,177.6678,0.1553000000000111,,
540,o,0.0748,177.943,177.8681,0.10939999999999372,,
541,space,0.0906,178.1811,178.0906,0.14759999999998286,5.0,0.02951999999999657
542,a,0.0947,178.361,178.2663,0.0852000000000146,4.47213595499958,0.01905129916830147
543,l,0.0732,178.9425,178.8693,0.5083000000000197,8.0,0.06353750000000247
544,space,0.1766,179.2658,179.0892,0.14670000000000982,4.47213595499958,0.03280311722992411
545,b,0.0687,179.5923,179.5236,0.2577999999999747,1.0,0.2577999999999747
546,u,0.1133,179.7463,179.633,0.04070000000001528,2.8284271247461903,0.014389622997151644
547,r,0.081,179.9465,179.8655,0.11920000000000641,3.0,0.03973333333333547
548,r,0.1037,180.1281,180.0244,0.07790000000002806,0.0,inf
549,o,0.1336,180.2673,180.1337,0.0056000000000153705,5.0,0.001120000000003074
550,space,0.078,180.9801,180.9021,0.6347999999999843,5.0,0.12695999999999685
551,y,0.0771,182.1335,182.0564,1.0763000000000034,3.1622776601683795,0.3403559445639237
552,space,0.0966,182.3295,182.233,0.09950000000000614,3.1622776601683795,0.031464662718677316
553,c,0.1215,182.5486,182.4271,0.09759999999999991,2.23606797749979,0.04364804692079585
554,o,0.0996,182.6102,182.5105,-0.03809999999998581,6.324555320336759,-0.006024138942618519
555,n,0.0874,182.7851,182.6977,0.08750000000000568,3.605551275463989,0.024268133584855352
556,t,0.1068,183.2205,183.1137,0.32859999999999445,2.23606797749979,0.1469543874812837
557,i,0.1081,183.3513,183.2432,0.022700000000014597,3.0,0.007566666666671533
558,n,0.1129,183.5866,183.4737,0.12239999999999895,2.8284271247461903,0.04327493500861634
559,u,0.1097,183.6672,183.5575,-0.02909999999999968,2.23606797749979,-0.013013915629048634
560,a,0.1488,183.9024,183.7537,0.08650000000000091,6.082762530298219,0.014220512401913556
561,r,0.0762,184.0828,184.0065,0.10409999999998831,3.1622776601683795,0.03291931044234913
562,o,0.087,184.1977,184.1107,0.02790000000001669,5.0,0.0055800000000033375
563,n,0.0818,184.3829,184.3011,0.1033999999999935,3.605551275463989,0.028678000144842543
564,space,0.108,184.5704,184.4623,0.07939999999999259,1.4142135623730951,0.05614427842620663
565,e,0.1305,184.7927,184.6622,0.09180000000000632,3.605551275463989,0.02546073900673977
566,l,0.0742,184.8982,184.824,0.03130000000001587,6.082762530298219,0.0051456883026602925
567,space,0.0638,185.1209,185.0572,0.15899999999999181,4.47213595499958,0.03555348084224482
568,v,0.1095,185.3335,185.224,0.10309999999998354,1.4142135623730951,0.0729027091403214
569,i,0.0926,185.4343,185.3418,0.008300000000019736,4.47213595499958,0.0018559364213292385
570,a,0.1317,185.679,185.5473,0.11299999999999955,7.0710678118654755,0.01598061325481591
571,j,0.0643,185.7275,185.6632,-0.015800000000012915,6.0,-0.002633333333335486
572,e,0.1002,185.8871,185.7869,0.05940000000001078,4.123105625617661,0.014406616127160793
573,,0.0249,187.6117,187.5869,1.6998000000000104,,
