,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1327,u,0.0606,652.5116,652.4509,0.24120000000004893,3.605551275463989,0.0668968436647762
1328,n,0.0795,652.753,652.6736,0.16199999999992087,2.23606797749979,0.0724486024709578
1329,a,0.1569,652.9509,652.794,0.04099999999993997,5.0990195135927845,0.008040761540653774
1330,space,0.0832,653.0222,652.939,-0.0119000000000824,4.47213595499958,-0.002660920893243175
1331,v,0.0881,653.2699,653.1819,0.15970000000004347,1.4142135623730951,0.11292495295552238
1332,e,0.1105,653.4842,653.3736,0.10370000000000346,2.23606797749979,0.04637604985334718
1333,z,0.0925,653.895,653.8024,0.3182000000000471,2.8284271247461903,0.11250068888679636
1334,space,0.1313,654.3707,654.2394,0.3444000000000642,4.123105625617661,0.08352926926252865
1335,u,0.0488,655.1793,655.1305,0.7597999999999274,3.605551275463989,0.21073060454594442
1336,n,0.058,655.4263,655.3684,0.18909999999993943,2.23606797749979,0.08456809090901496
1337,space,0.0598,655.6106,655.5508,0.12450000000001182,1.4142135623730951,0.08803479425773351
1338,v,0.113,655.8784,655.7654,0.15480000000002292,1.4142135623730951,0.10946012972769376
1339,i,0.0702,656.0806,656.0104,0.13199999999994816,4.47213595499958,0.02951609730298563
1340,e,0.1311,656.3316,656.2005,0.11990000000002965,5.0,0.02398000000000593
1341,j,0.0625,656.5138,656.4512,0.11959999999999127,4.123105625617661,0.029007260754343307
1342,o,0.0704,656.7848,656.7144,0.20060000000000855,2.23606797749979,0.08971104725729538
1343,space,0.1016,657.2542,657.1527,0.36789999999996326,5.0,0.07357999999999265
1344,m,0.0594,657.8763,657.8169,0.5627000000000635,1.4142135623730951,0.3978889857737152
1345,o,0.0578,658.1037,658.0459,0.1695999999999458,3.605551275463989,0.0470385766398844
1346,n,0.054,658.3515,658.2975,0.1938000000000102,3.605551275463989,0.05375044901422753
1347,a,0.1181,658.569,658.4509,0.09940000000005966,5.0990195135927845,0.019493943832747194
1348,s,0.0944,658.7259,658.6315,0.0625,1.0,0.0625
1349,t,0.093,659.0578,658.9648,0.23889999999994416,3.1622776601683795,0.07554681330140492
1350,e,0.284,659.4546,659.1706,0.1127999999999929,2.0,0.05639999999999645
1351,r,0.1309,659.462,659.3311,-0.12350000000003547,1.0,-0.12350000000003547
1352,i,0.0768,659.6137,659.5369,0.07489999999995689,4.0,0.018724999999989222
1353,o,0.0926,659.8348,659.7421,0.12840000000005602,1.0,0.12840000000005602
1354,space,0.1381,660.3509,660.2128,0.37800000000004275,5.0,0.07560000000000855
1355,,0.1004,661.3681,661.2677,0.9167999999999665,,
1356,,0.0756,661.8559,661.7803,0.41219999999998436,,
1357,space,0.0749,662.088,662.0132,0.1572999999999638,,
1358,s,0.1716,662.4635,662.2919,0.20390000000008968,3.605551275463989,0.05655168500518698
1359,i,0.0752,662.6577,662.5826,0.11910000000000309,6.082762530298219,0.01957991938806856
1360,t,0.1308,662.9847,662.8539,0.19619999999997617,3.0,0.06539999999999206
1361,u,0.0654,663.1211,663.0557,0.07100000000002638,2.0,0.03550000000001319
1362,a,0.1081,663.348,663.2398,0.11869999999998981,6.082762530298219,0.019514159793144237
1363,d,0.1408,663.6724,663.5316,0.18360000000006949,2.0,0.09180000000003474
1364,o,0.0942,663.9446,663.8504,0.17799999999999727,6.082762530298219,0.02926301974035315
1365,space,0.1167,664.4559,664.3392,0.39459999999996853,5.0,0.0789199999999937
1366,e,0.1221,665.392,665.2699,0.8139999999999645,3.605551275463989,0.22576297986365843
1367,n,0.0632,665.6264,665.5633,0.1712999999999738,3.605551275463989,0.04751007180668361
1368,space,0.0691,665.8498,665.7806,0.15420000000005984,1.4142135623730951,0.10903586565900794
1369,e,0.1479,666.101,665.9531,0.10329999999999018,3.605551275463989,0.02865026513503036
1370,l,0.0688,666.2381,666.1693,0.06830000000002201,6.082762530298219,0.011228450832959522
1371,space,0.0821,666.5208,666.4387,0.20060000000000855,4.47213595499958,0.04485552362864769
1372,c,0.1163,666.7323,666.616,0.09519999999997708,2.23606797749979,0.042574734291585745
1373,e,0.1038,666.9931,666.8892,0.15689999999995052,2.0,0.07844999999997526
1374,n,0.0674,667.1491,667.0817,0.08859999999992851,3.605551275463989,0.024573218692757824
1375,t,0.0684,667.4268,667.3584,0.20929999999998472,2.23606797749979,0.09360180553813435
1376,r,0.0928,667.6231,667.5303,0.10350000000005366,1.0,0.10350000000005366
1377,o,0.0745,667.8888,667.8143,0.19119999999998072,5.0,0.038239999999996145
1378,space,0.1039,668.4665,668.3626,0.4738000000000966,5.0,0.09476000000001931
1379,d,0.0674,669.3084,669.2411,0.774599999999964,2.8284271247461903,0.2738624563535371
1380,e,0.0761,669.4979,669.4218,0.11339999999995598,1.0,0.11339999999995598
1381,space,0.0723,669.6249,669.5525,0.054600000000050386,3.605551275463989,0.015143315356962731
1382,u,0.0712,669.9389,669.8677,0.24279999999998836,3.605551275463989,0.06734060382173959
1383,n,0.0778,671.1308,671.053,1.1141000000000076,2.23606797749979,0.4982406667465065
1384,space,0.1043,671.5624,671.4581,0.3272999999999229,1.4142135623730951,0.23143604948230245
1385,e,0.1139,672.3768,672.2629,0.70049999999992,3.605551275463989,0.1942837437278643
1386,n,0.0593,672.5678,672.5085,0.13170000000002346,3.605551275463989,0.03652700792143785
1387,o,0.0684,672.8348,672.7664,0.19859999999994216,3.605551275463989,0.05508172948514921
1388,r,0.0992,673.0986,672.9995,0.16470000000003893,5.0,0.03294000000000778
1389,m,0.0942,673.3384,673.2443,0.14569999999991978,2.8284271247461903,0.051512729009411624
1390,e,0.1536,673.5386,673.385,0.04660000000001219,3.605551275463989,0.012924514572051219
1391,space,0.1142,673.8427,673.7285,0.18990000000007967,3.605551275463989,0.0526687836316076
1392,y,0.0509,674.5637,674.5128,0.670099999999934,3.1622776601683795,0.2119042260078622
1393,space,0.0927,674.8897,674.797,0.23329999999998563,3.1622776601683795,0.07377593781172374
1394,f,0.0654,675.0968,675.0314,0.14170000000001437,2.23606797749979,0.06337016648235046
1395,r,0.078,675.2866,675.2086,0.11180000000001655,1.0,0.11180000000001655
1396,o,0.0483,675.7451,675.6969,0.41030000000000655,5.0,0.08206000000000131
1397,o,0.0862,676.1905,676.1043,0.3591999999999871,0.0,inf
1398,n,0.0736,676.4786,676.4049,0.21439999999995507,3.605551275463989,0.059463861035332105
1399,d,0.109,676.7263,676.6173,0.13869999999997162,3.1622776601683795,0.04386079114652645
1400,o,0.0738,676.9671,676.8932,0.16689999999994143,6.082762530298219,0.027438190981254502
1401,s,0.1574,677.1719,677.0145,0.047400000000038744,7.0710678118654755,0.006703372285653949
1402,o,0.1497,677.4319,677.2822,0.11029999999993834,7.0710678118654755,0.015598775592966517
1403,space,0.0955,677.9636,677.8681,0.43619999999998527,5.0,0.08723999999999706
1404,b,0.0822,678.4554,678.3732,0.4095999999999549,1.0,0.4095999999999549
1405,o,0.0995,678.7113,678.6118,0.15639999999996235,4.47213595499958,0.03497210316808829
1406,s,0.137,678.9399,678.8029,0.09159999999997126,7.0710678118654755,0.012954196231333487
1407,q,0.1522,679.3306,679.1785,0.23860000000001946,1.4142135623730951,0.168715677991124
1408,u,0.1187,679.6311,679.5124,0.1817999999999529,6.0,0.03029999999999215
1409,e,0.11,679.7874,679.6774,0.04630000000008749,4.0,0.011575000000021873
1410,,0.06,681.0552,680.9952,1.2077999999999065,,
1411,space,0.0657,681.2862,681.2205,0.165300000000002,,
1412,e,0.1606,681.5357,681.3751,0.0888999999999669,3.605551275463989,0.024656423722202253
1413,n,0.0516,681.6558,681.6043,0.0685999999999467,3.605551275463989,0.019026216730510578
1414,space,0.0647,681.8665,681.8018,0.14599999999995816,1.4142135623730951,0.10323759005320635
1415,e,0.107,682.0652,681.9582,0.09170000000005984,3.605551275463989,0.025433003996943353
1416,l,0.0724,682.2904,682.218,0.15279999999995653,6.082762530298219,0.02512016526025145
1417,space,0.0645,682.5573,682.4929,0.20249999999998636,4.47213595499958,0.04528037654436769
1418,q,0.161,682.8977,682.7368,0.1794999999999618,5.0,0.03589999999999236
1419,u,0.0491,683.1206,683.0715,0.17380000000002838,6.0,0.028966666666671397
1420,e,0.1191,683.3406,683.2215,0.10090000000002419,4.0,0.025225000000006048
1421,space,0.0772,683.4851,683.4079,0.06730000000004566,3.605551275463989,0.018665661602991622
1422,v,0.1295,683.8703,683.7408,0.2557000000000471,1.4142135623730951,0.1808072039494335
1423,i,0.0846,686.061,685.9763,2.1059999999999945,4.47213595499958,0.47091591606145444
1424,c,0.1215,686.3178,686.1963,0.1352999999999156,5.385164807134504,0.025124579255339445
1425,,0.1048,687.0612,686.9564,0.6385999999999967,,
1426,v,0.1198,687.4252,687.3053,0.2441000000000031,,
1427,i,0.0731,687.6106,687.5375,0.11230000000000473,4.47213595499958,0.025111043387323694
1428,a,0.1799,687.8604,687.6805,0.06990000000007512,7.0710678118654755,0.009885352800998557
1429,n,0.0705,687.981,687.9105,0.05009999999992942,5.0990195135927845,0.00982541837040918
1430,space,0.0986,688.2591,688.1605,0.1794999999999618,1.4142135623730951,0.12692566722295825
1431,m,0.067,689.3603,689.2933,1.0342000000000553,1.4142135623730951,0.7312898331031665
1432,u,0.0542,689.6537,689.5995,0.23919999999998254,2.23606797749979,0.10697349204358213
1433,c,0.1429,689.9928,689.8499,0.19620000000008986,4.47213595499958,0.04387165371856597
1434,h,0.0442,690.1338,690.0896,0.0968000000000302,3.1622776601683795,0.030610847750439457
1435,o,0.057,690.4208,690.3638,0.2300000000000182,3.1622776601683795,0.07273238618387848
1436,s,0.1375,690.7874,690.65,0.22919999999999163,7.0710678118654755,0.032413774849590155
1437,space,0.1299,691.1091,690.9792,0.1917999999999438,3.605551275463989,0.05319574881798388
1438,f,0.0874,691.9645,691.8771,0.7680000000000291,2.23606797749979,0.34346004134398067
1439,r,0.0756,692.1772,692.1015,0.1369999999999436,1.0,0.1369999999999436
1440,a,0.2993,692.6822,692.3829,0.2056999999999789,3.1622776601683795,0.06504805146965689
1441,i,0.0688,692.8359,692.7671,0.08490000000006148,7.0710678118654755,0.012006673144556272
1442,l,0.1165,693.97,693.8535,1.0176000000000158,1.4142135623730951,0.719551860535442
1443,e,0.0998,694.1181,694.0182,0.048199999999951615,6.082762530298219,0.007924031188110267
1444,s,0.1173,694.3948,694.2775,0.1594000000000051,1.4142135623730951,0.11271282092113927
1445,,53.6041,695.6697,642.0657,-52.32910000000004,,
1446,,0.1596,697.1703,697.0108,1.341099999999983,,
1447,c,0.0612,697.765,697.7039,0.5335999999999785,,
1448,a,0.1286,698.0751,697.9465,0.1815000000000282,2.23606797749979,0.08116926758325498
1449,d,0.1807,698.4098,698.2291,0.15399999999999636,2.0,0.07699999999999818
1450,a,0.1771,698.5583,698.3813,-0.028500000000008185,2.0,-0.014250000000004093
1451,space,0.096,698.6598,698.5638,0.005499999999983629,4.47213595499958,0.0012298373876212236
1452,f,0.086,698.9562,698.8702,0.21039999999993597,2.23606797749979,0.0940937404931625
1453,r,0.1355,699.1958,699.0603,0.10410000000001673,1.0,0.10410000000001673
1454,a,0.1747,699.4008,699.226,0.030200000000036198,3.1622776601683795,0.009550078533719952
1455,i,0.0695,699.5309,699.4615,0.06069999999999709,7.0710678118654755,0.008584276323604275
1456,l,0.1373,699.8418,699.7045,0.17360000000007858,1.4142135623730951,0.1227537372140402
1457,e,0.1756,700.0592,699.8837,0.04189999999994143,6.082762530298219,0.006888317568084842
1458,space,0.1141,700.3083,700.1941,0.134900000000016,3.605551275463989,0.03741452823539614
1459,t,0.1622,701.4826,701.3203,1.0119999999999436,3.0,0.33733333333331456
1460,e,0.1356,701.6642,701.5286,0.045999999999935426,2.0,0.022999999999967713
1461,n,0.0675,701.8674,701.7999,0.13569999999992888,3.605551275463989,0.03763640831386207
1462,,0.0838,702.5183,702.4345,0.5670999999999822,,
1463,i,0.0834,702.9969,702.9135,0.3952000000000453,,
1464,a,0.1561,703.2439,703.0878,0.09090000000003329,7.0710678118654755,0.01285520128197614
1465,space,0.1092,703.4203,703.3111,0.06719999999995707,4.47213595499958,0.015026376808788986
1466,u,0.057,704.8625,704.8055,1.3852000000000544,3.605551275463989,0.3841853559056088
1467,n,0.0812,705.1471,705.0659,0.2034000000001015,2.23606797749979,0.09096324532473683
1468,a,0.152,705.372,705.2201,0.07299999999997908,5.0990195135927845,0.014316477865083332
1469,space,0.0779,705.3989,705.321,-0.05099999999993088,4.47213595499958,-0.01140394668523347
1470,m,0.0724,705.7067,705.6343,0.23540000000002692,1.4142135623730951,0.16645293629133232
1471,i,0.0697,705.9958,705.9261,0.2194000000000642,2.8284271247461903,0.07756961389618695
1472,s,0.1058,706.1868,706.081,0.08519999999998618,6.082762530298219,0.014006793718414168
1473,i,0.0923,706.34,706.2477,0.06090000000006057,6.082762530298219,0.010011898326906217
1474,,0.0747,708.9943,708.9196,2.579599999999914,,
1475,o,0.047,709.2498,709.2028,0.20850000000007185,,
1476,n,0.052,709.4973,709.4452,0.19539999999994961,3.605551275463989,0.054194209171190916
1477,space,0.1113,709.8327,709.7215,0.22419999999999618,1.4142135623730951,0.15853334034202124
1478,d,0.0893,710.7403,710.651,0.8182999999999083,2.8284271247461903,0.28931273952244346
1479,i,0.0827,711.0893,711.0067,0.266399999999976,5.0990195135927845,0.05224533840080752
1480,f,0.0962,711.7575,711.6613,0.5720000000000027,4.123105625617661,0.13873037752078313
1481,e,0.2435,712.0906,711.8471,0.08959999999990487,1.4142135623730951,0.06335676759424738
1482,r,0.1559,712.208,712.0522,-0.03840000000002419,1.0,-0.03840000000002419
1483,e,0.1205,712.3881,712.2676,0.05960000000004584,1.0,0.05960000000004584
1484,n,0.0835,712.5466,712.4632,0.07510000000002037,3.605551275463989,0.020828992368263004
1485,t,0.1082,712.8054,712.6972,0.15059999999994034,2.23606797749979,0.06735036748226698
1486,e,0.1377,713.0558,712.9181,0.11270000000001801,2.0,0.056350000000009004
1487,,18.8169,714.4188,695.6019,-17.453899999999976,,
1488,space,0.085,714.6915,714.6065,0.1876999999999498,,
1489,a,0.1344,715.018,714.8837,0.19219999999995707,4.47213595499958,0.042977226527536355
1490,s,0.1661,715.2835,715.1174,0.09939999999994598,1.0,0.09939999999994598
1491,i,0.0779,715.4912,715.4132,0.12969999999995707,6.082762530298219,0.021322548653497784
1492,space,0.1135,716.1517,716.0382,0.5469999999999118,4.242640687119285,0.1289291364363264
1493,h,0.0795,716.7754,716.6958,0.5440999999999576,2.23606797749979,0.24332891731150816
1494,a,0.135,716.937,716.802,0.026600000000030377,5.0,0.005320000000006075
1495,b,0.1181,717.2743,717.1562,0.21920000000000073,4.123105625617661,0.053163809007964365
1496,,0.0712,718.047,717.9758,0.70150000000001,,
1497,i,0.0702,718.4252,718.355,0.3079999999999927,,
1498,a,0.1656,718.6849,718.5193,0.09410000000002583,7.0710678118654755,0.013307749621934477
1499,space,0.1179,718.9645,718.8466,0.16169999999999618,4.47213595499958,0.036157219196170744
1500,u,0.0583,719.9493,719.891,0.926499999999919,3.605551275463989,0.25696486590131495
1501,n,0.0555,720.2248,720.1693,0.22000000000002728,2.23606797749979,0.09838699101000295
1502,space,0.06,720.4768,720.4168,0.19200000000000728,1.4142135623730951,0.13576450198782225
1503,f,0.0817,720.6693,720.5876,0.11079999999992651,2.23606797749979,0.04955126638136247
1504,r,0.0733,720.8466,720.7734,0.10410000000001673,1.0,0.10410000000001673
1505,a,0.1594,721.1194,720.96,0.11340000000006967,3.1622776601683795,0.03586022866633145
1506,i,0.0534,721.2283,721.1749,0.055499999999938154,7.0710678118654755,0.007848885271161931
1507,l,0.0837,721.4738,721.3902,0.16190000000005966,1.4142135623730951,0.11448058787414422
1508,e,0.1668,721.701,721.5342,0.060400000000072396,6.082762530298219,0.009929698833255483
1509,space,0.1101,721.959,721.8489,0.14789999999993597,3.605551275463989,0.041020079510837935
1510,p,0.0732,722.9488,722.8756,0.9166000000000167,5.830951894845301,0.15719560314162645
1511,o,0.0601,723.1679,723.1079,0.1590999999999667,1.0,0.1590999999999667
1512,r,0.0779,723.3632,723.2853,0.11739999999997508,5.0,0.023479999999995015
1513,t,0.0806,723.5662,723.4856,0.12239999999997053,1.0,0.12239999999997053
1514,e,0.179,723.8162,723.6371,0.07090000000005148,2.0,0.03545000000002574
1515,r,0.0913,723.961,723.8697,0.05349999999998545,1.0,0.05349999999998545
1516,o,0.0915,724.3992,724.3077,0.3466999999999416,5.0,0.06933999999998833
1517,,0.0656,725.8225,725.7569,1.3577000000000226,,
1518,space,0.0835,726.1259,726.0423,0.2197999999999638,,
1519,o,0.062,727.2132,727.1512,1.0253000000000156,5.0,0.20506000000000313
1520,t,0.0657,727.548,727.4822,0.26900000000000546,4.0,0.06725000000000136
1521,r,0.1189,727.7905,727.6716,0.12360000000001037,1.0,0.12360000000001037
1522,o,0.075,727.9091,727.8341,0.04360000000008313,5.0,0.008720000000016626
1523,space,0.0564,728.1935,728.137,0.2278999999999769,5.0,0.04557999999999538
