,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1385,space,0.079,516.9202,516.8412,0.5182999999999538,1.4142135623730951,0.3664934446889549
1386,a,0.1375,517.4509,517.3134,0.3931999999999789,4.47213595499958,0.087922192875287
1387,l,0.0826,517.5272,517.4446,-0.006300000000010186,8.0,-0.0007875000000012733
1388,space,0.0871,517.6987,517.6116,0.08439999999995962,4.47213595499958,0.018872413730089195
1389,s,0.1166,517.9323,517.8156,0.1168999999999869,3.605551275463989,0.032422226469361014
1390,i,0.0783,518.0076,517.9292,-0.003100000000017644,6.082762530298219,-0.0005096368606495083
1391,g,0.0879,518.2894,518.2015,0.19389999999998508,3.1622776601683795,0.061316563830660156
1392,u,0.1139,518.5318,518.4179,0.12850000000003092,2.23606797749979,0.05746694702175842
1393,e,0.1557,518.8834,518.7277,0.19590000000005148,4.0,0.04897500000001287
1394,n,0.0927,518.9238,518.8311,-0.0523000000000593,3.605551275463989,-0.014505410131306188
1395,t,0.0702,519.148,519.0778,0.15399999999999636,2.23606797749979,0.0688708937069919
1396,e,0.1585,519.4452,519.2867,0.13869999999997162,2.0,0.06934999999998581
1397,space,0.1011,520.0026,519.9015,0.45630000000005566,3.605551275463989,0.12655484976880146
1398,p,0.0828,520.7041,520.6213,0.6186999999999898,5.830951894845301,0.10610617462766847
1399,u,0.0875,521.1315,521.044,0.33989999999994325,3.0,0.11329999999998108
1400,e,0.1842,522.1792,521.995,0.8635000000000446,4.0,0.21587500000001114
1401,b,0.0703,522.3777,522.3074,0.12819999999999254,2.8284271247461903,0.04532554467405506
1402,l,0.0836,522.6633,522.5797,0.20199999999999818,4.123105625617661,0.04899219625733882
1403,o,0.0833,522.8641,522.7808,0.11749999999994998,1.0,0.11749999999994998
1404,,0.065,523.7208,523.6558,0.7916999999999916,,
1405,space,0.0605,523.9352,523.8746,0.15379999999993288,,
1406,l,371.4028,524.4964,153.0935,-370.8417,4.47213595499958,-82.92272500915837
1407,,0.3239,524.5244,524.2005,-0.29589999999996053,,
1408,a,0.1828,525.2403,525.0575,0.5330999999999904,,
1409,space,0.0874,525.4044,525.3171,0.0767999999999347,4.47213595499958,0.017173002067183783
1410,g,0.0706,525.7041,525.6334,0.22900000000004184,2.0,0.11450000000002092
1411,e,0.1536,526.0208,525.8672,0.1630999999999858,2.23606797749979,0.07294053742603679
1412,n,0.083,526.0232,525.9403,-0.0805000000000291,3.605551275463989,-0.022326682898073547
1413,t,0.0654,526.2428,526.1774,0.15420000000005984,2.23606797749979,0.06896033642612028
1414,e,0.1974,526.5482,526.3507,0.10789999999997235,2.0,0.053949999999986176
1415,space,0.0721,527.2718,527.1996,0.6514000000000806,3.605551275463989,0.1806658539105795
1416,a,0.1486,527.7747,527.6261,0.35429999999996653,4.47213595499958,0.07922388844281006
1417,c,0.0624,527.8896,527.8272,0.05249999999989541,2.23606797749979,0.023478713763701017
1418,v,0.0678,527.8926,527.8248,-0.06479999999999109,1.0,-0.06479999999999109
1419,u,0.0783,528.0967,528.0184,0.12580000000002656,3.605551275463989,0.03489064234257428
1420,d,0.1384,528.4921,528.3537,0.25699999999994816,4.123105625617661,0.062331655634325
1421,i,0.1702,528.6454,528.4752,-0.016900000000077853,5.0990195135927845,-0.0033143626838505785
1422,o,0.0954,528.6988,528.6034,-0.04200000000003001,1.0,-0.04200000000003001
1423,,0.0795,529.5157,529.4362,0.7373999999999796,,
1424,,0.0604,529.6816,529.6212,0.10550000000000637,,
1425,,0.0632,529.8731,529.8098,0.12819999999999254,,
1426,,0.0701,530.0847,530.0146,0.1414999999999509,,
1427,,0.0701,530.2908,530.2207,0.13599999999996726,,
1428,,0.0724,530.5535,530.4811,0.19029999999997926,,
1429,c,0.1133,531.2407,531.1274,0.5738999999999805,,
1430,u,0.0649,531.3995,531.3345,0.09380000000010114,4.47213595499958,0.020974317628970642
1431,d,0.1436,531.7315,531.5878,0.18830000000002656,4.123105625617661,0.04566945819434794
1432,i,0.1354,531.8498,531.7143,-0.017200000000002547,5.0990195135927845,-0.003373197524377265
1433,o,0.0881,531.9206,531.8326,-0.017200000000002547,1.0,-0.017200000000002547
1434,space,0.0805,532.4678,532.3874,0.46679999999992106,5.0,0.0933599999999842
1435,d,0.1082,532.8478,532.7395,0.2717000000000098,2.8284271247461903,0.09606045622419594
1436,e,0.1278,533.2351,533.1073,0.25950000000000273,1.0,0.25950000000000273
1437,space,0.0788,533.3268,533.248,0.012900000000058753,3.605551275463989,0.0035778162656690234
1438,t,0.0873,533.608,533.5207,0.19389999999998508,3.0,0.06463333333332837
1439,o,0.0749,533.7135,533.6386,0.030600000000049477,4.0,0.007650000000012369
1440,d,0.0823,533.9567,533.8744,0.1609000000000833,6.082762530298219,0.026451797057445686
1441,a,0.2151,534.454,534.2389,0.2821999999999889,2.0,0.14109999999999445
1442,s,0.17,534.6512,534.4812,0.02719999999999345,1.0,0.02719999999999345
1443,space,0.0829,534.761,534.6781,0.02689999999995507,3.605551275463989,0.007460717639216871
1444,p,0.0875,535.0533,534.9658,0.20479999999997744,5.830951894845301,0.03512291023718194
1445,a,0.2366,535.3423,535.1057,0.05239999999992051,9.055385138137417,0.00578661196631318
1446,r,0.1198,535.4332,535.3134,-0.028900000000021464,3.1622776601683795,-0.009138982437893402
1447,t,0.0881,535.4962,535.4081,-0.025100000000065847,1.0,-0.025100000000065847
1448,e,0.168,535.9778,535.8098,0.31359999999995125,2.0,0.15679999999997563
1449,s,0.1869,536.8842,536.6973,0.7195000000000391,1.4142135623730951,0.5087633290637485
1450,,0.0783,536.9746,536.8964,0.012200000000007094,,
1451,,0.0994,540.411,540.3116,3.336999999999989,,
1452,,0.0732,547.515,547.4418,7.030799999999999,,
1453,c,0.1233,548.2384,548.115,0.6000000000000227,,
1454,,0.0555,549.4778,549.4223,1.1838999999999942,,
1455,,0.2666,550.0701,549.8035,0.32569999999998345,,
1456,c,1444401103.611,550.1093,-1444400553.5017,-1444401103.5718,,
1457,o,0.0708,550.2872,550.2164,0.10710000000005948,6.324555320336759,0.016933996870211077
1458,n,0.0601,550.4934,550.4333,0.14610000000004675,3.605551275463989,0.04052084933426595
1459,space,0.0722,550.6848,550.6126,0.11920000000009168,1.4142135623730951,0.08428712831750128
1460,g,0.0703,550.8816,550.8112,0.12639999999998963,2.0,0.06319999999999482
1461,r,0.0784,551.1384,551.06,0.17839999999989686,1.4142135623730951,0.12614784976360713
1462,n,0.0775,551.3145,551.237,0.09859999999991942,2.8284271247461903,0.0348603643124683
1463,a,0.131,551.5459,551.4149,0.10040000000003602,5.0990195135927845,0.01969005996788074
1464,d,0.1484,551.7218,551.5734,0.027500000000031832,2.0,0.013750000000015916
1465,e,0.1002,551.8353,551.7352,0.013399999999933243,1.0,0.013399999999933243
1466,s,0.1933,552.1253,551.932,0.0967000000000553,1.4142135623730951,0.06837722574077824
1467,,0.0798,552.5476,552.4678,0.3424999999999727,,
1468,,0.0754,552.7041,552.6287,0.08109999999999218,,
1469,,0.0706,552.8557,552.7851,0.08100000000001728,,
1470,,0.0658,553.0017,552.9359,0.08019999999999072,,
1471,,0.0707,553.1527,553.0821,0.08039999999994052,,
1472,s,0.1439,553.4138,553.2699,0.11720000000002528,,
1473,n,0.0785,553.6906,553.6121,0.19830000000001746,4.123105625617661,0.04809481444470906
1474,d,0.0883,553.9222,553.8339,0.1432999999999538,3.1622776601683795,0.04531543887019826
1475,e,0.0881,554.1788,554.0907,0.16849999999999454,1.0,0.16849999999999454
1476,s,0.1585,554.6749,554.5164,0.33759999999995216,1.4142135623730951,0.2387192493285446
1477,,0.1106,555.0321,554.9215,0.24660000000005766,,
1478,,0.0613,555.1767,555.1153,0.08320000000003347,,
1479,,0.0735,555.3396,555.266,0.08929999999998017,,
1480,,0.0575,555.4701,555.4126,0.07299999999997908,,
1481,,0.0806,555.6271,555.5465,0.0764000000000351,,
1482,a,0.1314,556.1867,556.0553,0.42819999999994707,,
1483,n,0.0782,556.3482,556.27,0.08330000000000837,5.0990195135927845,0.01633647405701237
1484,d,0.079,556.5677,556.4887,0.14049999999997453,3.1622776601683795,0.04443000112535767
1485,e,0.0857,556.8342,556.7485,0.18080000000009022,1.0,0.18080000000009022
1486,s,0.1914,557.4222,557.2308,0.3966000000000349,1.4142135623730951,0.2804385494186094
1487,space,0.1109,558.1731,558.0622,0.6399999999999864,3.605551275463989,0.17750406279206954
1488,r,0.092,559.6034,559.5114,1.3383000000000038,3.1622776601683795,0.4232076192603354
1489,i,0.0748,559.7671,559.6923,0.08890000000008058,4.0,0.022225000000020145
1490,s,0.1183,560.0339,559.9156,0.14850000000001273,6.082762530298219,0.024413249614847653
1491,o,0.087,560.1659,560.0789,0.04499999999995907,7.0710678118654755,0.00636396103067314
1492,t,0.0831,560.4022,560.3191,0.1532000000000835,4.0,0.03830000000002087
1493,a,0.0881,560.5454,560.4573,0.05510000000003856,4.123105625617661,0.0133637129395113
1494,d,0.0839,560.667,560.5831,0.03769999999997253,2.0,0.018849999999986267
1495,a,0.1366,560.8784,560.7419,0.07489999999995689,2.0,0.037449999999978445
1496,s,0.146,561.395,561.249,0.3705999999999676,1.0,0.3705999999999676
1497,space,0.0996,561.8384,561.7388,0.34379999999998745,3.605551275463989,0.0953529637311134
1498,l,0.0994,562.1707,562.0714,0.23300000000006094,4.47213595499958,0.05210038387575872
1499,o,0.0704,562.4295,562.359,0.18830000000002656,1.0,0.18830000000002656
1500,s,0.1885,562.8683,562.6797,0.2502000000000635,7.0710678118654755,0.03538362333058381
1501,space,0.0709,562.9567,562.8858,0.017500000000040927,3.605551275463989,0.004853626716982106
1502,p,0.0884,563.6974,563.6091,0.6524000000000569,5.830951894845301,0.11188567694698252
1503,u,0.0861,564.1182,564.0321,0.334699999999998,3.0,0.111566666666666
1504,e,0.1395,564.4079,564.2685,0.15030000000001564,4.0,0.03757500000000391
1505,b,0.0689,564.4906,564.4217,0.013799999999946522,2.8284271247461903,0.00487903679016827
1506,l,0.0923,564.7577,564.6654,0.17480000000000473,4.123105625617661,0.04239522725635215
1507,e,0.1004,564.997,564.8965,0.13879999999994652,6.082762530298219,0.0228185794379748
1508,r,0.1227,565.367,565.2443,0.24729999999999563,1.0,0.24729999999999563
1509,i,0.0872,565.4368,565.3497,-0.017299999999977445,4.0,-0.004324999999994361
1510,n,0.1786,565.6617,565.4831,0.04630000000008749,2.8284271247461903,0.016369521984499508
1511,o,0.1309,565.7528,565.6219,-0.039800000000013824,3.605551275463989,-0.011038533904885895
1512,s,0.2166,566.2031,565.9865,0.2336999999999989,7.0710678118654755,0.03305017095265907
1513,space,0.0754,568.3184,568.243,2.0399000000001024,3.605551275463989,0.5657664651399509
1514,s,0.114,568.6006,568.4866,0.16819999999995616,3.605551275463989,0.046650286502529614
1515,e,0.1169,568.9426,568.8257,0.22509999999999764,1.4142135623730951,0.15916973644509017
1516,space,0.079,569.1442,569.0652,0.12260000000003402,3.605551275463989,0.03400312202861598
1517,b,0.0963,569.6349,569.5386,0.39440000000001874,1.0,0.39440000000001874
1518,u,0.0744,569.8099,569.7355,0.10059999999998581,2.8284271247461903,0.03556747109367832
1519,r,0.1058,570.1208,570.015,0.20510000000001583,3.0,0.06836666666667195
1520,l,0.09,570.3439,570.2539,0.1331000000000131,5.0990195135927845,0.026103057586894865
1521,a,0.1608,571.0654,570.9046,0.5606999999999971,8.0,0.07008749999999964
1522,n,0.0833,572.4291,572.3458,1.2804000000000997,5.0990195135927845,0.2511070994309504
1523,a,0.1611,572.8688,572.7077,0.27860000000009677,5.0990195135927845,0.054637955249517055
1524,n,0.0732,573.2802,573.207,0.3382000000000289,5.0990195135927845,0.06632647690373952
1525,space,0.0829,573.4469,573.364,0.08379999999999654,1.4142135623730951,0.059255548263430234
1526,d,0.0829,573.6924,573.6095,0.16259999999999764,2.8284271247461903,0.057487781310465474
1527,i,0.0772,573.8012,573.7239,0.031499999999937245,5.0990195135927845,0.00617765825684049
1528,c,0.0924,574.0148,573.9224,0.12120000000004438,5.385164807134504,0.022506274987066928
1529,i,0.0785,574.1016,574.0232,0.00839999999993779,5.385164807134504,0.0015598408406756836
1530,e,0.0874,574.3175,574.2301,0.12850000000003092,5.0,0.025700000000006183
1531,n,0.0777,574.4312,574.3535,0.03600000000005821,3.605551275463989,0.009984603532070268
1532,d,0.1408,574.7237,574.5829,0.15170000000000528,3.1622776601683795,0.04797175210475598
1533,o,0.0842,574.8282,574.7441,0.02039999999999509,6.082762530298219,0.0033537393410284816
1534,,0.366,576.4309,576.0649,1.236699999999928,,
1535,,1444401129.9401,576.4384,-1444400553.5017,-1444401129.9326,,
1536,space,0.0872,577.0412,576.954,0.5155999999999494,,
1537,,0.1168,577.7456,577.6288,0.5875999999999522,,
1538,space,0.0738,578.0961,578.0223,0.2767000000000053,,
1539,,0.542,579.2606,578.7186,0.6225000000000591,,
1540,q,1444401132.7759,579.2742,-1444400553.5017,-1444401132.7623,,
1541,u,0.0831,579.5195,579.4364,0.16220000000009804,6.0,0.027033333333349674
1542,e,0.1352,579.8491,579.7139,0.19439999999997326,4.0,0.048599999999993315
1543,space,0.1177,580.1617,580.044,0.19489999999996144,3.605551275463989,0.054055534122137885
1544,p,0.087,581.379,581.2919,1.130200000000059,5.830951894845301,0.19382770092807358
1545,a,0.1518,581.6715,581.5198,0.14080000000001291,9.055385138137417,0.015548758871339819
1546,r,0.0724,581.7417,581.6693,-0.002200000000016189,3.1622776601683795,-0.0006957010852421628
1547,space,0.0701,582.0418,581.9717,0.2300000000000182,3.1622776601683795,0.07273238618387848
1548,d,0.1276,582.5596,582.432,0.39020000000004984,2.8284271247461903,0.13795653300951302
1549,e,0.1716,583.0217,582.8501,0.2904999999999518,1.0,0.2904999999999518
1550,space,0.0795,583.1523,583.0728,0.05110000000001946,3.605551275463989,0.014172590013560003
1551,t,0.1048,583.5185,583.4137,0.26139999999998054,3.0,0.08713333333332685
1552,o,0.0786,583.6094,583.5308,0.012299999999981992,4.0,0.003074999999995498
1553,n,0.0873,583.7927,583.7054,0.09600000000000364,3.605551275463989,0.026625609418812007
1554,t,0.0929,583.9922,583.8993,0.1066000000000713,2.23606797749979,0.0476729692803274
1555,o,0.076,584.0752,583.9992,0.006999999999948159,4.0,0.0017499999999870397
1556,s,0.1477,584.5279,584.3802,0.30499999999995,7.0710678118654755,0.04313351365237232
1557,,0.1624,586.709,586.5466,2.018699999999967,,
1558,,0.8086,586.7926,585.984,-0.724999999999909,,
1559,space,0.0603,587.1462,587.0859,0.29330000000004475,,
1560,,0.3065,587.6363,587.3298,0.1835999999999558,,
1561,n,1444401141.1894,587.6876,-1444400553.5017,-1444401141.138,,
1562,u,0.0733,588.5358,588.4626,0.7749999999999773,2.23606797749979,0.3465905365124572
1563,n,0.0873,588.7482,588.6609,0.1250999999999749,2.23606797749979,0.05594642079703351
1564,c,0.0777,589.0023,588.9247,0.17650000000003274,3.0,0.05883333333334425
1565,a,0.1965,589.4483,589.2518,0.24950000000001182,2.23606797749979,0.11157979207724479
1566,space,0.0874,589.6418,589.5544,0.10609999999996944,4.47213595499958,0.023724681241265935
1567,h,0.0742,590.5588,590.4846,0.8428000000000111,2.23606797749979,0.3769116182873695
1568,e,0.1309,590.8462,590.7153,0.15649999999993724,3.1622776601683795,0.04948964538161529
1569,m,0.1621,591.0159,590.8538,0.00760000000002492,3.605551275463989,0.0021078607456627824
1570,o,0.1148,591.0959,590.9811,-0.03480000000001837,3.605551275463989,-0.009651783414324083
1571,s,0.2032,591.4321,591.2289,0.1329999999999245,7.0710678118654755,0.018809040379551487
1572,space,0.0868,591.6502,591.5634,0.1313000000000102,3.605551275463989,0.03641606788218912
1573,v,0.0392,592.2073,592.1681,0.5178999999999405,1.4142135623730951,0.3662106019764709
1574,o,0.0671,592.3079,592.2408,0.03350000000000364,5.385164807134504,0.006220793828931913
1575,i,0.073,592.3115,592.2384,-0.06950000000006185,1.0,-0.06950000000006185
1576,,0.0901,593.212,593.1219,0.8103999999999587,,
1577,s,0.1936,593.745,593.5514,0.33939999999995507,,
1578,t,0.0612,593.8096,593.7484,0.003399999999942338,3.1622776601683795,0.0010751744044390145
1579,y,0.0543,593.8118,593.7576,-0.05200000000002092,1.0,-0.05200000000002092
1580,o,0.1055,594.1302,594.0247,0.21290000000010423,3.0,0.07096666666670141
1581,,0.1361,594.7498,594.6137,0.4835000000000491,,
1582,,0.0771,594.9222,594.8451,0.09529999999995198,,
1583,o,0.0827,595.3567,595.274,0.35180000000002565,,
1584,space,0.1102,596.3601,596.2499,0.8931999999999789,5.0,0.17863999999999577
1585,g,0.0733,596.8615,596.7881,0.42799999999999727,2.0,0.21399999999999864
1586,e,0.1304,597.1097,596.9793,0.11779999999998836,2.23606797749979,0.052681761549889836
1587,n,0.0827,597.1658,597.0831,-0.026600000000030377,3.605551275463989,-0.007377512609803973
1588,t,0.0697,597.3744,597.3047,0.1389000000000351,2.23606797749979,0.062117968414959854
1589,e,0.1667,597.6726,597.5059,0.13149999999995998,2.0,0.06574999999997999
1590,space,0.1057,597.952,597.8463,0.17370000000005348,3.605551275463989,0.04817571204217598
1591,t,0.0621,598.6552,598.5931,0.6411000000000513,3.0,0.2137000000000171
1592,a,0.2565,599.1586,598.9021,0.24689999999998236,4.123105625617661,0.059882045821466334
1593,n,0.0906,599.1811,599.0906,-0.06799999999998363,5.0990195135927845,-0.013335897189393304
1594,space,0.0869,599.3416,599.2546,0.07349999999996726,1.4142135623730951,0.051972348417188084
1595,t,0.073,599.9747,599.9018,0.5602000000000089,3.0,0.1867333333333363
1596,o,0.0864,600.3378,600.2514,0.2767000000000053,4.0,0.06917500000000132
1597,n,0.0827,600.5443,600.4616,0.12379999999996016,3.605551275463989,0.034335942146330636
1598,t,0.0688,600.7587,600.6899,0.14559999999994488,2.23606797749979,0.06511429950476923
1599,a,0.2213,601.1994,600.9781,0.2194000000000642,4.123105625617661,0.05321231613298703
1600,,0.0649,602.7009,602.636,1.4365999999999985,,
1601,space,0.0599,602.8694,602.8095,0.10859999999991032,,
1602,r,0.0875,603.6739,603.5864,0.7169999999999845,3.1622776601683795,0.2267353082340679
1603,,0.6473,603.9061,603.2588,-0.4151000000000522,,
1604,,0.0606,604.5536,604.493,0.5869000000000142,,
1605,,0.2922,605.073,604.7808,0.22720000000003893,,
1606,t,1444401158.5841,605.0824,-1444400553.5017,-1444401158.5746999,,
1607,i,0.0829,605.3169,605.2339,0.1514999999999418,3.0,0.050499999999980595
1608,e,0.1409,605.5257,605.3848,0.06790000000000873,5.0,0.013580000000001747
1609,n,0.0834,605.6469,605.5635,0.03779999999994743,3.605551275463989,0.01048383370864225
1610,e,0.1615,605.8958,605.7343,0.08740000000000236,3.605551275463989,0.02424039857504317
1611,n,0.0778,605.9994,605.9217,0.025899999999978718,3.605551275463989,0.0071833675411108145
1612,space,0.1098,606.6972,606.5873,0.5878999999999905,1.4142135623730951,0.41570807665956455
1613,u,0.0904,607.9346,607.8443,1.147100000000023,3.605551275463989,0.3181482975449866
1614,n,0.0733,608.0708,607.9975,0.06289999999989959,2.23606797749979,0.02812973515690245
1615,space,0.0744,608.256,608.1816,0.1108000000000402,1.4142135623730951,0.07834743135549789
1616,b,0.1232,608.518,608.3948,0.1388000000000602,1.0,0.1388000000000602
1617,u,0.0799,608.5886,608.5087,-0.009300000000052933,2.8284271247461903,-0.0032880465325361603
1618,r,0.0859,608.8917,608.8059,0.21729999999990923,3.0,0.07243333333330308
1619,r,0.1256,609.1636,609.038,0.14629999999999654,0.0,inf
1620,o,0.0729,609.3118,609.239,0.07540000000005875,5.0,0.01508000000001175
1621,space,0.0824,610.9347,610.8524,1.5406000000000404,5.0,0.30812000000000805
1622,y,0.0707,611.2172,611.1465,0.2117999999999256,3.1622776601683795,0.06697704084234274
1623,space,0.0655,611.4164,611.3509,0.13369999999997617,3.1622776601683795,0.04227965231644369
1624,,0.0755,611.7462,611.6707,0.2543000000000575,,
1625,space,0.0705,611.8746,611.8041,0.05789999999990414,,
1626,e,0.1362,612.1848,612.0485,0.17390000000000327,3.605551275463989,0.04823118206178458
1627,n,0.0861,612.2498,612.1637,-0.021100000000046748,3.605551275463989,-0.005852087070189133
1628,space,0.0784,612.2982,612.2198,-0.030000000000086402,1.4142135623730951,-0.02121320343565752
1629,l,0.0838,612.5403,612.4565,0.15830000000005384,4.47213595499958,0.03539695608383371
1630,u,0.0657,612.7185,612.6528,0.11249999999995453,2.23606797749979,0.05031152949372493
1631,g,0.0779,612.9452,612.8673,0.1488000000000511,2.23606797749979,0.0665453830104166
1632,a,0.232,613.4437,613.2117,0.2664999999999509,4.0,0.06662499999998772
1633,r,0.1276,613.4888,613.3612,-0.08249999999998181,3.1622776601683795,-0.026088790696383375
1634,space,0.0833,614.5404,614.4571,0.9682999999999993,3.1622776601683795,0.3062033458341039
1635,d,0.1111,614.891,614.7799,0.23950000000002092,2.8284271247461903,0.08467603704709646
1636,e,0.1286,615.2047,615.0761,0.18510000000003402,1.0,0.18510000000003402
1637,space,0.073,615.2732,615.2002,-0.004500000000007276,3.605551275463989,-0.0012480754415087835
1638,m,0.097,615.5109,615.4139,0.14070000000003802,1.4142135623730951,0.09948992411297411
1639,o,0.0868,615.6107,615.5239,0.013000000000033651,3.605551275463989,0.0036055512754733228
1640,n,0.0706,615.7442,615.6736,0.06290000000001328,3.605551275463989,0.01744532117128714
1641,t,0.0783,615.9763,615.8979,0.15370000000007167,2.23606797749979,0.06873672962837558
1642,r,0.0915,616.3242,616.2328,0.25649999999996,1.0,0.25649999999996
1643,a,0.1842,616.3714,616.1872,-0.1370000000000573,3.1622776601683795,-0.043323203944324915
1644,s,0.1355,616.6106,616.4751,0.10370000000000346,1.0,0.10370000000000346
1645,e,0.0825,616.6677,616.5852,-0.02539999999999054,1.4142135623730951,-0.017960512242131618
1646,,0.0874,617.4442,617.3568,0.6891000000000531,,
1647,space,0.0761,617.5504,617.4743,0.030099999999947613,,
1648,l,0.0712,617.7701,617.6989,0.14850000000001273,4.47213595499958,0.033205609465874725
1649,o,0.0706,617.9737,617.9031,0.1330000000000382,1.0,0.1330000000000382
1650,space,0.0697,618.291,618.2213,0.24760000000003402,5.0,0.0495200000000068
1651,l,0.066,618.5315,618.4655,0.17449999999996635,4.47213595499958,0.0390193862073638
1652,l,0.0794,618.7025,618.6231,0.09159999999997126,0.0,inf
1653,e,0.1192,618.9869,618.8677,0.1652000000000271,6.082762530298219,0.02715871270284948
1654,b,0.0665,619.121,619.0544,0.06749999999999545,2.8284271247461903,0.023864853865044368
1655,,0.0952,619.5597,619.4644,0.34339999999997417,,
1656,v,0.0778,620.1407,620.063,0.5032999999999674,,
1657,a,0.195,620.4399,620.2449,0.10419999999999163,3.1622776601683795,0.032950933218951865
1658,n,0.075,620.4668,620.3917,-0.048199999999951615,5.0990195135927845,-0.009452797713650983
1659,space,0.0782,621.4758,621.3976,0.9307999999999765,1.4142135623730951,0.6581749919284218
1660,a,0.1974,621.8134,621.616,0.14019999999993615,4.47213595499958,0.031349673044532775
1661,space,0.0617,621.8837,621.822,0.008600000000001273,4.47213595499958,0.0019230184606501039
1662,v,0.0742,622.2496,622.1754,0.29169999999999163,1.4142135623730951,0.20626304807211
1663,,0.0734,623.5456,623.4722,1.2226000000000568,,
1664,c,0.1229,623.8966,623.7737,0.2280999999999267,,
1665,u,0.076,623.9994,623.9234,0.026799999999980173,4.47213595499958,0.005992662179695003
1666,e,0.0963,624.3323,624.236,0.23659999999995307,4.0,0.05914999999998827
1667,s,0.136,624.7052,624.5692,0.23689999999999145,1.4142135623730951,0.16751359646308706
1668,t,0.0847,624.7676,624.6829,-0.022299999999972897,3.1622776601683795,-0.007051879182166915
1669,a,0.1921,625.1537,624.9615,0.19389999999998508,4.123105625617661,0.04702765769454135
1670,s,0.1971,625.3953,625.1981,0.044399999999996,1.0,0.044399999999996
1671,,0.0704,626.6846,626.6142,1.2188999999999623,,
1672,,0.1145,627.1037,626.9892,0.3045999999999367,,
1673,,0.1139,627.6357,627.5218,0.41809999999998126,,
1674,space,0.1136,629.9582,629.8446,2.2088999999999714,,
1675,,0.3238,630.302,629.9782,0.01999999999998181,,
1676,a,1444401183.8648,630.363,-1444400553.5017,-1444401183.8037,,
1677,l,0.0879,630.3936,630.3058,-0.057200000000079854,8.0,-0.007150000000009982
1678,space,0.0829,630.6311,630.5482,0.15459999999995944,4.47213595499958,0.03456961093213768
1679,s,0.1349,630.842,630.7071,0.07600000000002183,3.605551275463989,0.02107860745656476
1680,a,0.2312,631.1538,630.9225,0.0805000000000291,1.0,0.0805000000000291
1681,l,0.083,631.2581,631.1751,0.021299999999996544,8.0,0.002662499999999568
1682,i,0.0771,631.8327,631.7556,0.49749999999994543,1.4142135623730951,0.3517856236402688
1683,r,0.1489,632.1805,632.0316,0.19889999999998054,4.0,0.049724999999995134
1684,space,0.0695,632.2811,632.2116,0.031099999999923966,3.1622776601683795,0.009834683523099614
1685,d,0.1529,632.7611,632.6082,0.3270999999999731,2.8284271247461903,0.11564731406305032
1686,e,0.1567,633.1323,632.9755,0.21439999999995507,1.0,0.21439999999995507
1687,l,0.08,633.5576,633.4776,0.34530000000006567,6.082762530298219,0.05676697031655067
1688,space,0.0649,633.7086,633.6437,0.08609999999998763,4.47213595499958,0.019252545286270423
1689,p,0.0775,633.9106,633.833,0.12439999999992324,5.830951894845301,0.021334423991714934
1690,u,0.0767,634.0915,634.0148,0.10419999999999163,3.0,0.03473333333333054
1691,e,0.1611,634.3435,634.1823,0.09080000000005839,4.0,0.022700000000014597
1692,b,0.0704,634.4116,634.3413,-0.002199999999902502,2.8284271247461903,-0.0007778174592707316
1693,l,0.0788,634.613,634.5342,0.12260000000003402,4.123105625617661,0.02973486762946267
1694,o,0.0707,634.8022,634.7315,0.11849999999992633,1.0,0.11849999999992633
1695,space,0.0661,635.4372,635.371,0.5688000000000102,5.0,0.11376000000000204
1696,,0.0841,635.9135,635.8294,0.39220000000000255,,
1697,,0.113,636.6211,636.508,0.5945000000000391,,
1698,space,0.0909,636.6949,636.604,-0.017099999999913962,,
1699,e,0.1459,637.0898,636.9439,0.24900000000002365,3.605551275463989,0.06906017443004758
1700,l,0.0882,637.1508,637.0626,-0.02719999999999345,6.082762530298219,-0.0044716524547046416
1701,space,0.0801,637.2691,637.1889,0.03809999999998581,4.47213595499958,0.008519418994271026
1702,a,0.2267,637.7529,637.5262,0.25710000000003674,4.47213595499958,0.057489307701527805
1703,b,0.1814,637.7551,637.5737,-0.17919999999992342,4.123105625617661,-0.04346238400649229
1704,u,0.0785,637.7965,637.718,-0.03710000000000946,2.8284271247461903,-0.013116830791013799
1705,e,0.1919,638.3552,638.1633,0.366800000000012,4.0,0.091700000000003
1706,l,0.1183,638.5894,638.4711,0.11590000000001055,6.082762530298219,0.019053842628692644
1707,o,0.0913,638.8115,638.7202,0.130800000000022,1.0,0.130800000000022
1708,space,0.0804,639.4787,639.3983,0.5867999999999256,5.0,0.11735999999998512
1709,d,0.0864,639.8412,639.7549,0.2762000000000171,2.8284271247461903,0.09765144648186826
1710,e,0.1384,640.2087,640.0703,0.22910000000001673,1.0,0.22910000000001673
1711,s,0.2488,640.8707,640.6219,0.4131999999999607,1.4142135623730951,0.29217652198625366
1712,p,0.0819,640.8791,640.7972,-0.07350000000008095,8.06225774829855,-0.009116552992316862
1713,u,0.0735,641.422,641.3485,0.4693999999999505,3.0,0.15646666666665018
1714,,0.1042,641.9584,641.8543,0.43229999999994106,,
1715,e,0.1142,642.4424,642.3281,0.36969999999996617,,
1716,s,0.155,643.0803,642.9254,0.48299999999994725,1.4142135623730951,0.34153257531306513
1717,space,0.0833,643.1979,643.1146,0.034300000000030195,3.605551275463989,0.009513108365271054
