,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1366,n,0.0554,521.3181,521.2627,0.3424999999999727,5.0990195135927845,0.06716977628482268
1367,d,0.0458,521.7077,521.6619,0.34379999999998745,3.1622776601683795,0.1087191059565849
1368,e,0.0541,521.8662,521.8121,0.10439999999994143,1.0,0.10439999999994143
1369,s,0.0635,522.0192,521.9557,0.08949999999992997,1.4142135623730951,0.06328605691614649
1370,space,0.0582,522.2237,522.1655,0.14629999999999654,3.605551275463989,0.040576319353874554
1371,r,0.0611,522.4104,522.3493,0.12559999999996307,3.1622776601683795,0.03971820741170316
1372,i,0.0402,522.6191,522.5789,0.16849999999999454,4.0,0.042124999999998636
1373,s,0.0552,522.8979,522.8427,0.2236000000000331,6.082762530298219,0.036759613561483336
1374,o,0.0521,523.1337,523.0815,0.1835999999999558,7.0710678118654755,0.025964961005163774
1375,t,0.0504,523.4796,523.4292,0.29550000000006094,4.0,0.07387500000001523
1376,a,0.052,523.5713,523.5192,0.03959999999995034,4.123105625617661,0.009604410751426741
1377,d,0.0547,523.737,523.6823,0.11100000000010368,2.0,0.05550000000005184
1378,a,0.0586,523.8593,523.8007,0.06370000000003984,2.0,0.03185000000001992
1379,s,0.0574,524.0784,524.0211,0.16180000000008476,1.0,0.16180000000008476
1380,space,0.0403,526.3217,526.2814,2.2029999999999745,3.605551275463989,0.6110022661420829
1381,l,0.0626,526.5644,526.5018,0.18010000000003856,4.47213595499958,0.04027158427477983
1382,o,0.0468,526.7161,526.6692,0.1048000000000684,1.0,0.1048000000000684
1383,s,0.0615,526.9147,526.8532,0.1371000000000322,7.0710678118654755,0.019388867940139685
1384,space,0.0467,527.0291,526.9824,0.06769999999994525,3.605551275463989,0.01877660164220882
1385,p,0.04,527.2623,527.2223,0.1932000000000471,5.830951894845301,0.033133526649540786
1386,u,0.0461,527.576,527.53,0.2676999999999907,3.0,0.08923333333333024
1387,e,0.053,527.8614,527.8084,0.23239999999998417,4.0,0.058099999999996044
1388,b,0.0623,528.2745,528.2122,0.3508000000000493,2.8284271247461903,0.12402652942013785
1389,l,0.0604,528.5551,528.4946,0.22010000000000218,4.123105625617661,0.05338209107049741
1390,e,0.0633,528.6628,528.5995,0.044399999999996,6.082762530298219,0.007299315036357206
1391,r,0.0631,528.8755,528.8124,0.14960000000007767,1.0,0.14960000000007767
1392,i,0.0478,529.0329,528.9851,0.10960000000000036,4.0,0.02740000000000009
1393,n,0.0481,529.3859,529.3378,0.3048999999999751,2.8284271247461903,0.10779842879188035
1394,o,0.0395,529.6474,529.6078,0.2219000000000051,3.605551275463989,0.061543986771190586
1395,s,0.0535,529.7954,529.7419,0.09450000000003911,7.0710678118654755,0.013364318164431278
1396,space,0.0489,529.9497,529.9008,0.10540000000003147,3.605551275463989,0.029232700341078305
1397,s,0.0452,530.0639,530.0187,0.06899999999995998,3.605551275463989,0.019137156769759307
1398,e,0.0553,530.3113,530.256,0.19209999999998217,1.4142135623730951,0.13583521266592316
1399,space,0.0445,531.81,531.7654,1.4541000000000395,3.605551275463989,0.4032947776655638
1400,b,0.0523,532.2885,532.2361,0.42610000000001946,1.0,0.42610000000001946
1401,u,0.0459,532.4943,532.4484,0.15989999999999327,2.8284271247461903,0.05653318715586209
1402,r,0.0627,532.8174,532.7547,0.2604000000000042,3.0,0.08680000000000139
1403,l,0.0468,533.1621,533.1153,0.2979000000000269,5.0990195135927845,0.058422996657670305
1404,a,0.0581,533.2644,533.2063,0.0442000000000462,8.0,0.005525000000005775
1405,b,0.0518,533.7078,533.6559,0.3914999999999509,4.123105625617661,0.09495269720171244
1406,a,0.0451,533.8215,533.7765,0.06870000000003529,4.123105625617661,0.016662197440004634
1407,n,0.0447,533.9667,533.922,0.10050000000001091,5.0990195135927845,0.019709671581389636
1408,space,0.0481,534.1655,534.1174,0.15070000000002892,1.4142135623730951,0.10656099192483316
1409,d,0.0638,534.4181,534.3543,0.18880000000001473,2.8284271247461903,0.06675088014401528
1410,i,0.0468,534.5694,534.5226,0.10450000000003001,5.0990195135927845,0.02049413612194612
1411,c,0.0531,534.7746,534.7214,0.15200000000004366,5.385164807134504,0.02822569140291999
1412,i,0.0457,534.8401,534.7944,0.019800000000032014,5.385164807134504,0.003676767695911572
1413,e,0.0582,535.0644,535.0062,0.16610000000002856,5.0,0.03322000000000571
1414,n,0.0535,535.1883,535.1348,0.0704000000000633,3.605551275463989,0.01952544690714562
1415,d,0.0658,535.5665,535.5007,0.3124000000000251,3.1622776601683795,0.0987895541036681
1416,o,0.047,535.7342,535.6872,0.12069999999994252,6.082762530298219,0.019842957767747176
1417,,0.0572,537.7861,537.7289,1.9946999999999662,,
1418,,0.6468,537.8385,537.1917,-0.5944000000000642,,
1419,,0.0622,539.2073,539.1451,1.306600000000003,,
1420,,0.0469,540.0883,540.0414,0.8340999999999212,,
1421,space,0.0511,540.9234,540.8723,0.7839999999999918,,
1422,,0.0503,541.4374,541.387,0.4635999999999285,,
1423,q,0.0556,542.5881,542.5324,1.0950000000000273,,
1424,,0.4485,542.6165,542.168,-0.42010000000004766,,
1425,u,0.0447,543.0921,543.0474,0.4309000000000651,,
1426,,0.0441,543.7435,543.6994,0.6073000000000093,,
1427,e,0.069,543.8605,543.7916,0.04809999999997672,,
1428,space,0.0478,544.0571,544.0094,0.148900000000026,3.605551275463989,0.041297429608975526
1429,p,0.028,544.2854,544.2574,0.20029999999997017,5.830951894845301,0.034351166604039404
1430,a,0.0616,544.416,544.3543,0.06889999999998508,9.055385138137417,0.007608732146555279
1431,r,0.0486,544.6258,544.5771,0.16109999999991942,3.1622776601683795,0.05094429310528711
1432,space,0.0506,544.8877,544.8371,0.21129999999993743,3.1622776601683795,0.06681892695933807
1433,d,0.0521,544.96,544.908,0.02030000000002019,2.8284271247461903,0.007177133829050595
1434,e,0.0689,545.1293,545.0604,0.10039999999992233,1.0,0.10039999999992233
1435,space,0.0544,545.17,545.1157,-0.013599999999996726,3.605551275463989,-0.0037719613343306503
1436,t,0.0522,545.4317,545.3795,0.2095000000000482,3.0,0.0698333333333494
1437,o,0.0398,545.6023,545.5625,0.130800000000022,4.0,0.0327000000000055
1438,n,0.0575,545.8386,545.7812,0.17889999999999873,3.605551275463989,0.049617932552346394
1439,t,0.051,546.195,546.1441,0.30549999999993815,2.23606797749979,0.1366237534252095
1440,o,0.0476,546.3004,546.2528,0.05779999999992924,4.0,0.01444999999998231
1441,s,0.0575,546.7299,546.6724,0.37200000000007094,7.0710678118654755,0.052608744520289165
1442,,0.053,548.4786,548.4257,1.695799999999963,,
1443,,0.6476,548.5765,547.929,-0.5496000000000549,,
1444,space,0.046,549.4452,549.3992,0.8226999999999407,,
1445,n,0.0224,549.658,549.6356,0.19039999999995416,1.4142135623730951,0.13463313113788622
1446,,0.2699,549.8463,549.5764,-0.08159999999998035,,
1447,u,0.0493,550.0811,550.0318,0.1854999999999336,,
1448,n,0.0475,550.6481,550.6006,0.5194999999999936,2.23606797749979,0.2323274628622253
1449,c,0.035,551.4034,551.3684,0.720299999999952,3.0,0.240099999999984
1450,a,0.064,551.5213,551.4573,0.05389999999999873,2.23606797749979,0.024104812797447164
1451,space,0.0418,551.6228,551.5809,0.05960000000004584,4.47213595499958,0.013326965145908996
1452,h,0.0354,551.966,551.9307,0.3079000000000178,2.23606797749979,0.137697066054445
1453,e,0.0596,552.0762,552.0166,0.05060000000003129,3.1622776601683795,0.016001124960461893
1454,n,0.0445,552.143,552.0985,0.022299999999972897,3.605551275463989,0.006184907187903788
1455,,0.0501,552.7559,552.7058,0.5627999999999247,,
1456,m,0.0557,553.1044,553.0488,0.29290000000003147,,
1457,o,0.04,553.3248,553.2847,0.18029999999998836,3.605551275463989,0.05000622268970118
1458,s,0.0547,553.5317,553.477,0.15219999999999345,7.0710678118654755,0.02152433041931758
1459,space,0.0474,553.7409,553.6935,0.16179999999997108,3.605551275463989,0.044875245874613015
1460,v,0.0551,554.0836,554.0285,0.28759999999999764,1.4142135623730951,0.20336391026924938
1461,i,0.0459,554.3478,554.3019,0.21829999999999927,4.47213595499958,0.04881336394882024
1462,s,0.0515,554.6404,554.5889,0.24109999999996035,6.082762530298219,0.03963659583931513
1463,t,0.0453,554.7846,554.7392,0.0987999999999829,3.1622776601683795,0.03124330328245818
1464,o,0.0302,555.1547,555.1244,0.33980000000008204,4.0,0.08495000000002051
1465,space,0.0572,559.6299,559.5728,4.418099999999981,5.0,0.8836199999999963
1466,g,0.0433,559.9415,559.8982,0.2682999999999538,2.0,0.1341499999999769
1467,e,0.0635,560.0654,560.0019,0.06039999999995871,2.23606797749979,0.02701170116817899
1468,n,0.064,560.3689,560.3049,0.23950000000002092,3.605551275463989,0.06642534849797699
1469,t,0.0518,560.634,560.5823,0.21339999999997872,2.23606797749979,0.0954353812796815
1470,e,0.0455,560.7025,560.657,0.023000000000024556,2.0,0.011500000000012278
1471,space,0.0463,560.8881,560.8418,0.13930000000004839,3.605551275463989,0.03863486866710063
1472,t,0.0402,561.1132,561.073,0.18489999999997053,3.0,0.06163333333332351
1473,a,0.0509,561.26,561.2091,0.09590000000002874,4.123105625617661,0.023259166440991304
1474,n,0.0515,561.5302,561.4787,0.21870000000001255,5.0990195135927845,0.042890598754723314
1475,space,0.0577,561.7091,561.6514,0.1211999999999307,1.4142135623730951,0.08570134187976054
1476,t,0.04,562.0021,561.9621,0.25299999999992906,3.0,0.08433333333330968
1477,o,0.0246,562.3593,562.3348,0.3326999999999316,4.0,0.0831749999999829
1478,n,0.0444,562.7954,562.7509,0.39160000000003947,3.605551275463989,0.10861029842091081
1479,t,0.0424,563.226,563.1836,0.38819999999998345,2.23606797749979,0.17360831777307625
1480,a,0.0657,563.346,563.2803,0.054300000000012005,4.123105625617661,0.013169684439475792
1481,,0.0548,566.0304,565.9755,2.6295000000000073,,
1482,space,0.0514,566.2708,566.2193,0.18889999999998963,,
1483,t,0.0405,566.5705,566.5301,0.25929999999993925,3.0,0.08643333333331309
1484,,0.1921,566.5844,566.3923,-0.17820000000006075,,
1485,i,0.0467,567.049,567.0023,0.41790000000003147,,
1486,e,0.0576,567.1722,567.1146,0.06560000000001764,5.0,0.013120000000003528
1487,n,0.0429,567.3016,567.2587,0.08650000000000091,3.605551275463989,0.023990783486741413
1488,e,0.065,567.4106,567.3456,0.04399999999998272,3.605551275463989,0.012203404316950248
1489,n,0.0619,567.5317,567.4698,0.05919999999991887,3.605551275463989,0.016419125808244284
1490,space,0.056,567.7696,567.7136,0.18190000000004147,1.4142135623730951,0.1286227234978623
1491,u,0.0439,568.007,567.9631,0.1935000000000855,3.605551275463989,0.05366724398481463
1492,n,0.0507,568.2152,568.1645,0.15750000000002728,2.23606797749979,0.07043614129125557
1493,space,0.0497,568.5781,568.5284,0.31320000000005166,1.4142135623730951,0.2214658438676632
1494,b,0.0537,569.5941,569.5404,0.9623000000000275,1.0,0.9623000000000275
1495,u,0.044,569.7958,569.7518,0.15769999999997708,2.8284271247461903,0.05575536969655116
1496,r,0.0444,570.1689,570.1246,0.3288000000000011,3.0,0.10960000000000036
1497,r,0.0553,570.3191,570.2638,0.0948999999999387,0.0,inf
1498,o,0.0624,570.5428,570.4804,0.1612999999999829,5.0,0.03225999999999658
1499,space,0.0467,571.7699,571.7232,1.1803999999999633,5.0,0.23607999999999266
1500,y,0.0613,572.2459,572.1845,0.41459999999995034,3.1622776601683795,0.1311080317905653
1501,,0.0563,572.8139,572.7576,0.5117000000000189,,
1502,space,0.0532,572.9955,572.9422,0.12829999999996744,,
1503,e,0.0585,573.3726,573.3141,0.3186000000000604,3.605551275463989,0.08836374125869575
1504,n,0.053,573.4954,573.4424,0.06979999999998654,3.605551275463989,0.019359036848256763
1505,space,0.0568,573.671,573.6143,0.11889999999993961,1.4142135623730951,0.08407499628303779
1506,l,0.0515,573.8866,573.8351,0.16409999999996217,4.47213595499958,0.036693875510763085
1507,u,0.0547,574.2572,574.2025,0.31589999999994234,2.23606797749979,0.14127477481841091
1508,g,0.0515,574.6064,574.5549,0.29769999999996344,2.23606797749979,0.13313548738032113
1509,a,0.059,574.7399,574.6808,0.07439999999996871,4.0,0.01859999999999218
1510,r,0.0521,574.858,574.806,0.06610000000000582,3.1622776601683795,0.020902655333714826
1511,space,0.0438,576.3281,576.2843,1.426300000000083,3.1622776601683795,0.45103566266984213
1512,d,0.0518,576.4754,576.4236,0.09550000000001546,2.8284271247461903,0.03376434880166311
1513,e,0.0443,577.2017,577.1574,0.6820000000000164,1.0,0.6820000000000164
1514,space,0.0474,577.3487,577.3013,0.09960000000000946,3.605551275463989,0.027624069772019037
1515,m,0.0427,577.5474,577.5047,0.15599999999994907,1.4142135623730951,0.1103086578650654
1516,o,0.0385,577.745,577.7065,0.1590999999999667,3.605551275463989,0.044126400609707746
1517,n,0.0565,577.9803,577.9238,0.17880000000002383,3.605551275463989,0.0495901975425421
1518,t,0.0495,578.2857,578.2362,0.2558999999999969,2.23606797749979,0.11444195908843785
1519,a,0.0521,578.3965,578.3444,0.058699999999930697,4.123105625617661,0.014236841189615938
1520,r,0.051,578.5288,578.4778,0.08130000000005566,3.1622776601683795,0.025709317377186524
1521,s,0.0569,578.6963,578.6394,0.11059999999997672,2.23606797749979,0.04946182366228493
1522,e,0.0733,578.9143,578.8411,0.14480000000003201,1.4142135623730951,0.10238906191583472
1523,,0.0473,580.8413,580.7941,1.879799999999932,,
1524,space,0.0552,581.0091,580.954,0.11269999999990432,,
1525,l,0.0362,581.2179,581.1817,0.17259999999998854,4.47213595499958,0.03859453329164381
1526,o,0.0506,581.3934,581.3428,0.1249000000000251,1.0,0.1249000000000251
1527,space,0.0519,581.6385,581.5866,0.19319999999993342,5.0,0.038639999999986685
1528,l,0.0424,581.8472,581.8048,0.16629999999997835,4.47213595499958,0.03718581046581666
1529,l,0.0487,581.9815,581.9327,0.08549999999991087,0.0,inf
1530,e,0.0488,582.0496,582.0008,0.019300000000043838,6.082762530298219,0.003172900455000603
1531,v,0.0511,582.3989,582.3478,0.2981999999999516,2.23606797749979,0.13335909417806582
1532,a,0.0564,582.5099,582.4535,0.0545999999999367,3.1622776601683795,0.01726603602449933
1533,n,0.0496,582.8733,582.8237,0.31380000000001473,5.0990195135927845,0.061541243206365046
1534,space,0.0486,583.0458,582.9972,0.12390000000004875,1.4142135623730951,0.0876105301890477
1535,a,0.0493,583.1683,583.119,0.07320000000004256,4.47213595499958,0.01636801759530798
1536,space,0.0544,583.2563,583.2019,0.033599999999978536,4.47213595499958,0.007513188404394493
1537,c,0.035,583.4858,583.4508,0.19449999999994816,2.23606797749979,0.08698304432471864
1538,u,0.0466,583.7553,583.7087,0.22289999999998145,4.47213595499958,0.04984195521846616
1539,e,0.0628,583.8431,583.7803,0.024999999999977263,4.0,0.006249999999994316
1540,s,0.0593,584.0187,583.9594,0.11629999999991014,1.4142135623730951,0.08223651865193193
1541,t,0.0491,584.1753,584.1263,0.10760000000004766,3.1622776601683795,0.03402610762342683
1542,a,0.039,584.3264,584.2874,0.11210000000005493,4.123105625617661,0.02718824356658625
1543,s,0.0748,584.5202,584.4454,0.11899999999991451,1.0,0.11899999999991451
1544,,0.0417,586.0467,586.005,1.4847999999999502,,
1545,,0.0472,590.0927,590.0454,3.9986999999999853,,
1546,,0.04,593.2822,593.2422,3.149499999999989,,
1547,,0.0044,599.5853,599.581,6.298800000000028,,
1548,,8.3071,611.4299,603.1228,3.5375000000000227,,
1549,,0.0105,613.3984,613.3878,1.957899999999995,,
1550,,0.0672,616.4874,616.4202,3.0217999999999847,,
1551,,0.0037,617.361,617.3573,0.8699000000000296,,
1552,a,0.0505,617.5186,617.4681,0.10710000000005948,,
1553,,0.2806,617.5456,617.265,-0.2536000000000058,,
1554,l,0.0404,617.8825,617.8421,0.2964999999999236,,
1555,space,0.041,618.1342,618.0932,0.21069999999997435,4.47213595499958,0.047113952285914834
1556,s,0.0499,618.2286,618.1787,0.04450000000008458,3.605551275463989,0.012342079366034807
1557,a,0.0564,618.398,618.3415,0.1128999999999678,1.0,0.1128999999999678
1558,l,0.0467,618.5106,618.4639,0.06589999999994234,8.0,0.008237499999992792
1559,i,0.0423,618.7032,618.6609,0.15030000000001564,1.4142135623730951,0.10627814921234914
1560,r,0.0514,618.9947,618.9433,0.240099999999984,4.0,0.060024999999996
1561,space,0.0413,619.124,619.0828,0.08810000000005402,3.1622776601683795,0.027859666186100505
1562,d,0.0636,619.2312,619.1676,0.04359999999996944,2.8284271247461903,0.01541492782985593
1563,e,0.0608,619.4017,619.3409,0.10970000000008895,1.0,0.10970000000008895
1564,l,0.0534,619.5038,619.4504,0.04869999999993979,6.082762530298219,0.008006230681761001
1565,space,0.0517,619.7123,619.6606,0.1568000000000893,4.47213595499958,0.035061545887216675
1566,p,0.0433,619.9277,619.8844,0.17210000000000036,5.830951894845301,0.029514906503025833
1567,u,0.0457,620.2266,620.181,0.2533000000000811,3.0,0.08443333333336038
1568,e,0.057,620.3584,620.3014,0.07479999999998199,4.0,0.018699999999995498
1569,b,0.0422,620.6127,620.5705,0.21210000000007767,2.8284271247461903,0.07498867414486082
1570,l,0.0459,620.9165,620.8707,0.2580000000000382,4.123105625617661,0.06257419125938317
1571,o,0.0411,621.1057,621.0647,0.14819999999997435,1.0,0.14819999999997435
1572,,0.0341,623.4339,623.3997,2.2940000000000964,,
1573,space,0.0562,623.6451,623.5889,0.15499999999997272,,
1574,e,0.0492,624.0644,624.0151,0.37000000000000455,3.605551275463989,0.10261953630166866
1575,l,0.0497,624.1765,624.1268,0.0624000000000251,6.082762530298219,0.010258496807858421
1576,space,0.0591,624.3807,624.3215,0.1449999999999818,4.47213595499958,0.03242298567374288
1577,a,0.0514,624.5664,624.515,0.13429999999993925,4.47213595499958,0.03003039293780859
1578,b,0.0544,624.7215,624.667,0.10059999999998581,4.123105625617661,0.024399083878651657
1579,u,0.0395,624.9695,624.93,0.20849999999995816,2.8284271247461903,0.07371588193868278
1580,e,0.051,625.1319,625.0809,0.11140000000000327,4.0,0.02785000000000082
1581,l,0.0504,625.4837,625.4334,0.30150000000003274,6.082762530298219,0.04956629467257061
1582,o,0.0414,625.6876,625.6462,0.16250000000002274,1.0,0.16250000000002274
1583,space,0.0517,627.5512,627.4995,1.811900000000037,5.0,0.36238000000000736
1584,d,0.0612,627.6825,627.6212,0.07000000000005002,2.8284271247461903,0.024748737341546846
1585,s,0.0297,627.9534,627.9237,0.24120000000004893,1.0,0.24120000000004893
1586,,0.0459,629.6643,629.6185,1.6651000000000522,,
1587,s,0.0578,629.8714,629.8135,0.1491999999999507,,
1588,,0.047,630.647,630.6,0.7286000000000286,,
1589,e,0.0563,630.9122,630.8559,0.20889999999997144,,
1590,s,0.0653,631.1147,631.0494,0.1372000000000071,1.4142135623730951,0.09701505037879933
1591,o,0.0472,631.6729,631.6257,0.511000000000081,7.0710678118654755,0.0722663130372766
1592,,0.0561,632.3798,632.3237,0.6508000000000038,,
1593,p,0.0586,632.6426,632.584,0.20419999999990068,,
1594,u,0.0618,633.1753,633.1135,0.47090000000002874,3.0,0.15696666666667625
1595,,0.0524,633.8893,633.8369,0.6616000000000213,,
1596,e,0.0478,633.9441,633.8963,0.006999999999948159,,
1597,s,0.0522,634.1183,634.0661,0.12199999999995725,1.4142135623730951,0.08626702730472857
1598,space,0.0462,634.2564,634.2101,0.09180000000003474,3.605551275463989,0.025460739006747654
1599,d,0.0539,634.3514,634.2975,0.04110000000002856,2.8284271247461903,0.014531044353393648
1600,e,0.0632,634.5044,634.4412,0.08979999999996835,1.0,0.08979999999996835
1601,space,0.0427,634.5554,634.5126,0.008199999999987995,3.605551275463989,0.00227427080452011
1602,p,0.0453,634.8007,634.7554,0.20000000000004547,5.830951894845301,0.03429971702850956
1603,e,0.063,634.9046,634.8415,0.04079999999999018,7.0,0.005828571428570025
1604,n,0.0531,635.1506,635.0975,0.19290000000000873,3.605551275463989,0.05350083392592577
1605,s,0.0412,635.4017,635.3605,0.2098999999999478,4.123105625617661,0.05090822769511363
1606,a,0.0603,635.5782,635.5179,0.11620000000004893,1.0,0.11620000000004893
1607,r,0.0383,635.8291,635.7908,0.21259999999995216,3.1622776601683795,0.06723002305516461
1608,space,0.0581,639.5476,639.4895,3.6603999999999814,3.1622776601683795,1.1575201147280276
1609,u,0.0522,639.8011,639.7488,0.20119999999997162,3.605551275463989,0.05580283974025018
1610,n,0.052,639.9826,639.9306,0.12950000000000728,2.23606797749979,0.05791416061724781
1611,space,0.0512,640.1663,640.115,0.13239999999996144,1.4142135623730951,0.09362093782907162
1612,b,0.058,640.3431,640.2851,0.1188000000000784,1.0,0.1188000000000784
1613,u,0.0419,640.5286,640.4867,0.14359999999999218,2.8284271247461903,0.05077026688919134
1614,e,0.0509,640.6941,640.6433,0.11469999999997071,4.0,0.02867499999999268
1615,n,0.0511,640.8127,640.7616,0.06749999999999545,3.605551275463989,0.018721131622600223
1616,space,0.072,640.9899,640.9179,0.10520000000008167,1.4142135623730951,0.07438763338088254
1617,r,0.0471,641.2554,641.2083,0.21839999999997417,3.1622776601683795,0.06906414409806923
1618,a,0.0534,641.3754,641.3221,0.0666999999999689,3.1622776601683795,0.021092391993313253
1619,t,0.0465,641.4406,641.3941,0.018699999999967076,4.123105625617661,0.0045354161881714415
1620,o,0.0569,641.9434,641.8865,0.4458999999999378,4.0,0.11147499999998445
1621,space,0.0513,643.2096,643.1583,1.214900000000057,5.0,0.24298000000001138
1622,l,0.0513,643.4558,643.4045,0.19489999999996144,4.47213595499958,0.04358096488146228
1623,e,0.0532,643.5649,643.5116,0.05580000000009022,6.082762530298219,0.00917346349165377
1624,space,0.0182,643.7194,643.7013,0.13639999999998054,3.605551275463989,0.037830553382555226
1625,d,0.0677,643.9597,643.892,0.17260000000010223,2.8284271247461903,0.06102331521643519
1626,i,0.039,644.1301,644.0911,0.13139999999998508,5.0990195135927845,0.02576966015715446
1627,j,0.0566,644.4463,644.3897,0.2595999999999776,1.4142135623730951,0.1835649203960119
1628,o,0.0477,644.6573,644.6096,0.1633000000000493,2.23606797749979,0.07302998014516518
1629,space,0.0425,644.9244,644.8818,0.22450000000003456,5.0,0.044900000000006914
1630,a,0.0501,644.9566,644.9065,-0.01789999999994052,4.47213595499958,-0.004002561679711323
1631,space,0.0573,645.1415,645.0841,0.12750000000005457,4.47213595499958,0.02850986671313452
1632,s,0.0602,645.3073,645.2471,0.10560000000009495,3.605551275463989,0.029288170360718433
1633,u,0.0396,645.4309,645.3912,0.08389999999997144,5.0990195135927845,0.01645414373808804
1634,space,0.0434,645.6813,645.6379,0.20699999999999363,3.605551275463989,0.05741147030930945
1635,n,0.0453,645.8729,645.8275,0.14620000000002165,1.4142135623730951,0.10337901140948855
1636,i,0.0397,646.0749,646.0352,0.16230000000007294,2.8284271247461903,0.057381715293314116
1637,e,0.0507,646.1702,646.1195,0.04460000000005948,5.0,0.008920000000011896
1638,t,0.045,646.3947,646.3498,0.1795999999999367,2.0,0.08979999999996835
1639,o,0.0408,646.7665,646.7257,0.3310000000000173,4.0,0.08275000000000432
1640,,0.047,648.5388,648.4918,1.7253000000000611,,
1641,,0.5166,648.5871,648.0705,-0.4682999999999993,,
1642,space,0.0459,648.781,648.7352,0.14809999999999945,,
1643,,0.0472,650.6072,650.56,1.7789999999999964,,
1644,,0.0572,650.7975,650.7403,0.1331000000000131,,
1645,,0.0526,652.636,652.5834,1.7858999999999696,,
1646,space,0.0464,653.3031,653.2567,0.6207000000000562,,
1647,y,0.0513,654.5345,654.4832,1.1801000000000386,3.1622776601683795,0.3731803866764826
1648,,0.485,654.5733,654.0883,-0.44619999999997617,,
1649,a,0.0639,654.8274,654.7635,0.19020000000000437,,
1650,space,0.0355,654.8985,654.8629,0.035499999999956344,4.47213595499958,0.007938041320114492
1651,v,0.0587,655.2559,655.1972,0.2986999999999398,1.4142135623730951,0.21121279554037917
1652,,0.0643,657.5604,657.4961,2.240199999999959,,
1653,v,0.059,658.8087,658.7497,1.189300000000003,,
1654,e,0.0611,658.8975,658.8364,0.027699999999981628,2.23606797749979,0.012387816595340618
1655,s,0.0627,659.0618,658.999,0.10149999999998727,1.4142135623730951,0.07177133829042556
1656,space,0.0465,659.15,659.1035,0.04170000000010532,3.605551275463989,0.011565499091325239
1657,q,0.0516,659.3578,659.3062,0.15620000000001255,5.0,0.03124000000000251
1658,u,0.0523,659.5399,659.4876,0.12980000000004566,6.0,0.021633333333340943
1659,e,0.0631,659.6758,659.6127,0.07280000000002929,4.0,0.01820000000000732
1660,space,0.05,660.6869,660.6369,0.9610999999999876,3.605551275463989,0.26656117929603046
1661,h,0.056,662.6166,662.5607,1.8737999999999602,2.23606797749979,0.8379888352478033
1662,a,0.0577,662.7453,662.6876,0.07100000000002638,5.0,0.014200000000005274
1663,y,0.0573,662.8545,662.7972,0.051899999999932334,5.0990195135927845,0.010178427413658481
1664,space,0.0464,663.0862,663.0399,0.1853999999999587,3.1622776601683795,0.05862862781950869
1665,q,0.0537,663.204,663.1503,0.06410000000005311,5.0,0.012820000000010623
1666,u,0.0527,663.3429,663.2902,0.08620000000007622,6.0,0.01436666666667937
1667,e,0.0619,663.4998,663.438,0.09510000000000218,4.0,0.023775000000000546
1668,space,0.0479,663.6329,663.585,0.08519999999998618,3.605551275463989,0.023630228359190927
1669,t,0.037,663.8974,663.8604,0.2275000000000773,3.0,0.07583333333335911
1670,e,0.0621,663.9924,663.9303,0.03290000000004056,2.0,0.01645000000002028
1671,n,0.0473,664.3586,664.3113,0.3188999999999851,3.605551275463989,0.08844694628810865
1672,e,0.0467,664.4357,664.3891,0.03049999999996089,3.605551275463989,0.008459177992423898
1673,r,0.0571,664.6793,664.6222,0.18650000000002365,1.0,0.18650000000002365
1674,space,0.0555,664.8559,664.8004,0.1210999999999558,3.1622776601683795,0.03829518246462509
1675,o,0.054,665.2737,665.2197,0.36379999999996926,5.0,0.07275999999999386
1676,p,0.0504,665.4444,665.394,0.12030000000004293,1.0,0.12030000000004293
1677,i,0.0441,665.6545,665.6104,0.16600000000005366,2.0,0.08300000000002683
1678,n,0.0586,665.9245,665.8658,0.2113000000000511,2.8284271247461903,0.07470583143237682
1679,i,0.045,666.1201,666.0751,0.15060000000005402,2.8284271247461903,0.053245140623366126
1680,,0.0403,666.6047,666.5643,0.44420000000002346,,
1681,o,0.0469,666.8692,666.8223,0.2176000000000613,,
1682,n,0.052,667.1217,667.0697,0.20050000000003365,3.605551275463989,0.055608694671588556
1683,space,0.0472,667.3126,667.2654,0.14369999999996708,1.4142135623730951,0.10161124445648359
1684,p,0.0517,667.9069,667.8551,0.5425000000000182,5.830951894845301,0.09303798243981416
1685,r,0.0653,668.0082,667.943,0.036100000000033106,6.0,0.006016666666672184
1686,o,0.0454,668.3636,668.3182,0.3100000000000591,5.0,0.06200000000001182
1687,p,0.0509,668.5642,668.5133,0.14969999999993888,1.0,0.14969999999993888
1688,i,0.0456,668.811,668.7653,0.20109999999999673,2.0,0.10054999999999836
1689,a,0.0617,669.0959,669.0342,0.22320000000001983,7.0710678118654755,0.031565246712170286
1690,space,0.0533,673.02,672.9667,3.8707999999999174,4.47213595499958,0.8655371927306
1691,y,0.0397,673.2704,673.2308,0.21080000000006294,3.1622776601683795,0.06666081307636934
1692,space,0.0355,673.5112,673.4758,0.2054000000000542,3.1622776601683795,0.06495318313987565
1693,n,0.0464,673.7045,673.6581,0.14689999999995962,1.4142135623730951,0.10387398615627527
1694,o,0.0532,673.8944,673.8412,0.13669999999990523,3.605551275463989,0.037913758411968125
1695,space,0.043,674.1444,674.1013,0.20690000000001874,5.0,0.04138000000000375
1696,h,0.0397,674.7173,674.6776,0.5331999999999653,2.23606797749979,0.23845428912056202
1697,a,0.0575,674.8388,674.7814,0.06409999999993943,5.0,0.012819999999987886
