,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1335,space,0.1611,645.4726,645.3115,0.14220000000000255,4.47213595499958,0.03179688664004758
1336,s,0.1441,645.8299,645.6858,0.21319999999991524,3.605551275463989,0.05913104091758592
1337,a,0.2759,646.1535,645.8776,0.047700000000077125,1.0,0.047700000000077125
1338,l,0.0454,646.2498,646.2044,0.05089999999995598,8.0,0.0063624999999944976
1339,o,0.0943,646.2621,646.1678,-0.08199999999999363,1.0,-0.08199999999999363
1340,,0.1446,647.2816,647.137,0.8748999999999114,,
1341,l,0.115,647.8348,647.7198,0.438199999999938,,
1342,i,0.1069,648.1283,648.0214,0.18659999999999854,1.4142135623730951,0.13194612536940872
1343,r,0.2657,648.7382,648.4725,0.3442000000000007,4.0,0.08605000000000018
1344,space,0.1369,649.0366,648.8997,0.16150000000004638,3.1622776601683795,0.05107078421173399
1345,a,0.2505,661.6587,661.4083,12.371700000000033,4.47213595499958,2.766396219723422
1346,l,0.1712,661.8966,661.7254,0.06670000000008258,8.0,0.008337500000010323
1347,space,0.1786,662.1568,661.9782,0.08159999999998035,4.47213595499958,0.01824631469639389
1348,s,0.2102,662.5596,662.3493,0.19249999999999545,3.605551275463989,0.053389893886677045
1349,l,0.152,662.9694,662.8174,0.2577999999999747,7.0,0.03682857142856782
1350,a,0.3416,663.035,662.6934,-0.2759999999999536,8.0,-0.0344999999999942
1351,i,0.1236,663.2147,663.0911,0.056100000000014916,7.0710678118654755,0.007933738084915173
1352,r,0.1616,663.6447,663.4831,0.2684000000000424,4.0,0.0671000000000106
1353,,0.0992,663.842,663.7428,0.09810000000004493,,
1354,space,0.1632,663.897,663.7338,-0.10820000000001073,,
1355,d,0.1978,664.2217,664.024,0.1269999999999527,2.8284271247461903,0.044901280605329046
1356,e,0.1999,664.6571,664.4572,0.23549999999988813,1.0,0.23549999999988813
1357,l,0.185,664.8748,664.6898,0.03269999999997708,6.082762530298219,0.005375846884881416
1358,space,0.1345,665.0244,664.8899,0.015099999999961256,4.47213595499958,0.0033764626460160187
1359,p,0.1502,665.4091,665.2589,0.23450000000002547,5.830951894845301,0.040216418215922686
1360,u,0.0994,665.7383,665.6389,0.2298000000000684,3.0,0.0766000000000228
1361,e,0.2542,666.1911,665.9369,0.19860000000005584,4.0,0.04965000000001396
1362,b,0.0849,666.2804,666.1956,0.004500000000007276,2.8284271247461903,0.0015909902576723043
1363,l,0.11,666.7862,666.6761,0.39570000000003347,4.123105625617661,0.09597134682688507
1364,o,0.1178,667.0591,666.9413,0.1550999999999476,1.0,0.1550999999999476
1365,space,0.2052,672.2243,672.0191,4.960000000000036,5.0,0.9920000000000073
1366,,0.1002,672.9583,672.8581,0.6338000000000648,,
1367,d,0.1556,673.3566,673.2011,0.24279999999998836,,
1368,e,0.232,673.9512,673.7192,0.3626000000000431,1.0,0.3626000000000431
1369,l,0.1131,673.9914,673.8783,-0.07290000000000418,6.082762530298219,-0.011984686174561235
1370,space,0.1916,674.3112,674.1197,0.12829999999996744,4.47213595499958,0.02868875215131502
1371,p,0.1048,674.4116,674.3067,-0.004500000000007276,5.830951894845301,-0.0007717436331425375
1372,u,0.0804,674.6606,674.5802,0.16859999999996944,3.0,0.056199999999989814
1373,e,0.1974,674.9869,674.7895,0.12889999999993051,4.0,0.03222499999998263
1374,b,0.2221,675.5247,675.3026,0.31569999999999254,2.8284271247461903,0.11161680541029388
1375,l,0.1187,675.6668,675.5481,0.023399999999924148,4.123105625617661,0.005675333625831795
1376,o,0.1405,675.945,675.8045,0.13769999999999527,1.0,0.13769999999999527
1377,space,0.1281,676.2539,676.1259,0.18089999999995143,5.0,0.03617999999999029
1378,e,0.2068,676.7641,676.5573,0.30340000000001055,3.605551275463989,0.08414801976737019
1379,l,0.1408,676.8785,676.7377,-0.026399999999966894,6.082762530298219,-0.00434013326485599
1380,space,0.139,677.1066,676.9676,0.08909999999991669,4.47213595499958,0.019923365679504496
1381,a,0.2,677.5487,677.3487,0.24210000000005039,4.47213595499958,0.054135205735281175
1382,b,0.1862,678.0646,677.8783,0.32959999999991396,4.123105625617661,0.07993974201195447
1383,u,0.0833,678.1947,678.1114,0.04679999999996198,2.8284271247461903,0.01654629867975177
1384,l,0.118,678.8261,678.7081,0.5133999999999332,2.23606797749979,0.22959945992964853
1385,e,0.3453,678.8336,678.4882,-0.33789999999999054,6.082762530298219,-0.055550417810478675
1386,o,0.1389,679.1121,678.9732,0.13959999999997308,6.0,0.02326666666666218
1387,space,0.1735,679.9372,679.7637,0.6515999999999167,5.0,0.13031999999998334
1388,d,0.1309,680.4303,680.2994,0.36220000000002983,2.8284271247461903,0.12805703807289429
1389,e,0.1968,680.9516,680.7549,0.3246000000000322,1.0,0.3246000000000322
1390,s,0.2627,681.4174,681.1547,0.20310000000006312,1.4142135623730951,0.14361338725903242
1391,p,0.1398,681.4831,681.3433,-0.07410000000004402,8.06225774829855,-0.009190973833065807
1392,u,0.1107,681.8072,681.6965,0.21339999999997872,3.0,0.07113333333332623
1393,e,0.3159,682.1737,681.8578,0.05060000000003129,4.0,0.012650000000007822
1394,s,0.2326,682.629,682.3963,0.22259999999994307,1.4142135623730951,0.1574019694920852
1395,space,0.1559,682.8636,682.7077,0.0787000000000262,3.605551275463989,0.02182745272147003
1396,d,0.2388,683.1451,682.9063,0.042699999999967986,2.8284271247461903,0.01509672977832147
1397,e,0.2317,683.562,683.3303,0.1852000000000089,1.0,0.1852000000000089
1398,space,0.1406,683.6633,683.5227,-0.03930000000002565,3.605551275463989,-0.010899858855832866
1399,p,0.207,683.9669,683.7599,0.09659999999996671,5.830951894845301,0.016566763324760644
1400,e,0.233,684.2866,684.0535,0.08659999999997581,7.0,0.012371428571425116
1401,n,0.1495,684.5287,684.3793,0.09269999999992251,3.605551275463989,0.02571035409501788
1402,d,0.2133,685.0395,684.8262,0.29750000000001364,3.1622776601683795,0.09407776039001359
1403,,0.1445,686.1631,686.0186,0.9791000000000167,,
1404,s,0.1282,686.8702,686.742,0.578899999999976,,
1405,a,0.2145,687.3919,687.1773,0.30709999999999127,1.0,0.30709999999999127
1406,,0.0997,687.5307,687.431,0.03910000000007585,,
1407,r,0.246,688.0532,687.8071,0.2763999999999669,,
1408,space,0.1864,689.4837,689.2973,1.244100000000003,3.1622776601683795,0.39341896370154905
1409,u,0.1073,689.9679,689.8606,0.3768999999999778,3.605551275463989,0.10453325197863828
1410,n,0.1395,690.3287,690.1892,0.22130000000004202,2.23606797749979,0.09896836868415948
1411,space,0.1296,690.5619,690.4323,0.10360000000002856,1.4142135623730951,0.07325626253094651
1412,b,0.0941,690.8218,690.7276,0.16570000000001528,1.0,0.16570000000001528
1413,u,0.0988,691.0871,690.9883,0.16649999999992815,2.8284271247461903,0.05886663953375468
1414,e,0.2003,691.5193,691.319,0.231899999999996,4.0,0.057974999999999
1415,n,0.1535,691.6255,691.472,-0.047300000000063847,3.605551275463989,-0.013118659640744377
1416,space,0.1537,691.8988,691.7451,0.11959999999999127,1.4142135623730951,0.0845699710299049
1417,r,0.2203,692.2185,691.9982,0.09939999999994598,3.1622776601683795,0.0314330399420566
1418,a,0.3291,692.6504,692.3213,0.102800000000002,3.1622776601683795,0.03250821434653157
1419,t,0.2118,693.5132,693.3014,0.6509999999999536,4.123105625617661,0.15789069189864152
1420,o,0.1537,693.8876,693.7339,0.22069999999996526,4.0,0.055174999999991314
1421,space,0.1286,694.0803,693.9517,0.06409999999993943,5.0,0.012819999999987886
1422,l,0.1641,694.5255,694.3614,0.28110000000003765,4.47213595499958,0.0628558708475275
1423,e,0.1232,694.7548,694.6316,0.10610000000008313,6.082762530298219,0.017442732553112076
1424,space,0.1485,694.968,694.8195,0.0646999999999025,3.605551275463989,0.017944551347859123
1425,i,0.1005,695.5215,695.421,0.4530000000000882,4.242640687119285,0.10677312395918948
1426,d,0.2491,695.5288,695.2796,-0.2418999999999869,5.0990195135927845,-0.04744049308992415
1427,j,0.0929,695.777,695.6841,0.1552999999998974,4.0,0.03882499999997435
1428,o,0.1387,696.0813,695.9426,0.1655999999999267,2.23606797749979,0.07405857141476024
1429,a,0.2624,696.5385,696.2761,0.19479999999998654,8.06225774829855,0.02416196629797614
1430,space,0.1352,696.6142,696.479,-0.059499999999957254,4.47213595499958,-0.01330460446611419
1431,s,0.2098,697.1614,696.9516,0.33740000000000236,3.605551275463989,0.09357792310319682
1432,u,0.1284,697.3328,697.2045,0.04310000000009495,5.0990195135927845,0.008452605424474353
1433,space,0.1561,697.5454,697.3893,0.056500000000028194,3.605551275463989,0.015670280543370545
1434,n,0.1443,697.8596,697.7152,0.16980000000000928,1.4142135623730951,0.12006673144548233
1435,i,0.1315,698.12,697.9885,0.1289000000000442,2.8284271247461903,0.04557303204748861
1436,e,0.2982,698.6994,698.4012,0.28120000000001255,5.0,0.05624000000000251
1437,t,0.2676,699.4484,699.1808,0.4814000000000078,2.0,0.2407000000000039
1438,o,0.1759,699.5763,699.4003,-0.04809999999997672,4.0,-0.01202499999999418
1439,,0.196,702.1106,701.9146,2.338300000000004,,
1440,,0.6396,702.2377,701.5981,-0.5124999999999318,,
1441,y,0.1254,702.9593,702.8338,0.5960999999999785,,
1442,a,0.2436,703.775,703.5314,0.5720999999999776,5.0990195135927845,0.1121980409125507
1443,,0.1001,703.8798,703.7796,0.004599999999982174,,
1444,space,0.1637,703.8873,703.7236,-0.15620000000001255,,
1445,v,0.1488,704.3941,704.2453,0.35800000000006094,1.4142135623730951,0.2531442276648271
1446,e,0.1887,705.0459,704.8572,0.463100000000054,2.23606797749979,0.20710461607605468
1447,s,0.1975,705.626,705.4285,0.3826000000000249,1.4142135623730951,0.27053905448199067
1448,space,0.2017,705.9346,705.7329,0.106899999999996,3.605551275463989,0.02964872548823739
1449,q,0.2325,706.6993,706.4669,0.5322999999999638,5.0,0.10645999999999275
1450,u,0.1556,706.8019,706.6463,-0.05299999999999727,6.0,-0.00883333333333288
1451,e,0.1689,707.6879,707.519,0.7170999999999594,4.0,0.17927499999998986
1452,space,0.1871,707.9035,707.7164,0.028500000000008185,3.605551275463989,0.007904477796211786
1453,h,0.162,708.2897,708.1278,0.22429999999997108,2.23606797749979,0.10031000947062763
1454,,0.1003,708.5123,708.412,0.12229999999999563,,
1455,h,0.1383,709.1873,709.049,0.5366999999999962,,
1456,y,0.1432,709.4836,709.3404,0.1530999999999949,1.0,0.1530999999999949
1457,a,0.1944,709.9288,709.7344,0.25080000000002656,5.0990195135927845,0.049185926692661766
1458,space,0.1748,710.0992,709.9244,-0.004400000000032378,4.47213595499958,-0.0009838699101071473
1459,q,0.1915,710.9786,710.7871,0.6879000000000133,5.0,0.13758000000000264
1460,u,0.15,711.1331,710.9831,0.004500000000007276,6.0,0.0007500000000012127
1461,e,0.1847,711.4983,711.3136,0.18049999999993815,4.0,0.04512499999998454
1462,space,0.1527,711.646,711.4933,-0.0049999999999954525,3.605551275463989,-0.0013867504905618116
1463,t,0.151,712.1342,711.9832,0.33720000000005257,3.0,0.11240000000001753
1464,e,0.2529,712.6531,712.4002,0.2660000000000764,2.0,0.1330000000000382
1465,n,0.1795,712.8095,712.63,-0.023099999999999454,3.605551275463989,-0.006406787266401245
1466,e,0.4826,713.4097,712.9271,0.11760000000003856,3.605551275463989,0.03261637153805417
1467,t,0.3093,713.6875,713.3782,-0.03150000000005093,2.0,-0.015750000000025466
1468,space,0.1615,713.8039,713.6424,-0.04510000000004766,3.0,-0.01503333333334922
1469,o,0.1216,714.1489,714.0273,0.22339999999996962,5.0,0.044679999999993926
1470,p,0.0907,714.376,714.2853,0.13639999999998054,1.0,0.13639999999998054
1471,i,0.1638,714.9151,714.7513,0.3753000000000384,2.0,0.1876500000000192
1472,n,0.1411,715.2994,715.1583,0.24320000000000164,2.8284271247461903,0.08598418459228475
1473,i,0.1222,715.5705,715.4484,0.1490000000000009,2.8284271247461903,0.05267945519839811
1474,o,0.126,715.8229,715.6969,0.12639999999998963,1.0,0.12639999999998963
1475,n,0.1427,716.1238,715.9811,0.15819999999996526,3.605551275463989,0.04387678552140599
1476,space,0.1588,716.4151,716.2562,0.13240000000007512,1.4142135623730951,0.09362093782915201
1477,p,0.2197,716.9063,716.6866,0.27149999999994634,5.830951894845301,0.046561865866181947
1478,t,0.3386,717.3969,717.0583,0.15200000000004366,5.0,0.030400000000008733
1479,o,0.1486,717.4593,717.3107,-0.08619999999996253,4.0,-0.021549999999990632
1480,p,0.1229,717.7607,717.6378,0.17849999999998545,1.0,0.17849999999998545
1481,i,0.1624,718.2291,718.0667,0.30599999999992633,2.0,0.15299999999996317
1482,a,0.3109,720.1208,719.8099,1.5807999999999538,7.0710678118654755,0.22355887993993231
1483,space,0.1746,720.4418,720.2671,0.14629999999999654,4.47213595499958,0.03271367451082115
1484,y,0.139,720.7791,720.6401,0.19830000000001746,3.1622776601683795,0.06270796600114448
1485,space,0.2091,721.0389,720.8298,0.050700000000006185,3.1622776601683795,0.01603274773705564
1486,n,0.1185,721.3385,721.2199,0.18100000000004002,1.4142135623730951,0.1279863273947934
1487,o,0.1516,721.8787,721.727,0.38850000000002183,3.605551275463989,0.10775051311675682
1488,space,0.1072,722.0732,721.966,0.08730000000002747,5.0,0.017460000000005492
1489,h,0.145,722.4958,722.3508,0.27760000000000673,2.23606797749979,0.12414649411079133
1490,a,0.1328,722.7788,722.6461,0.15030000000001564,5.0,0.03006000000000313
1491,c,0.126,723.3896,723.2636,0.48479999999995016,2.23606797749979,0.2168091510983573
1492,e,0.301,724.1918,723.8908,0.5012000000000398,2.0,0.2506000000000199
1493,r,0.1998,724.3639,724.1641,-0.027699999999981628,1.0,-0.027699999999981628
1494,c,0.2191,725.1773,724.9582,0.5943000000000893,2.23606797749979,0.2657790398056649
1495,space,0.2026,725.4057,725.2031,0.02580000000000382,2.23606797749979,0.011538110763900622
1496,c,0.1523,725.8861,725.7338,0.32809999999994943,2.23606797749979,0.14673078068351358
1497,a,0.2968,726.924,726.6272,0.7410999999999603,2.23606797749979,0.3314299956250011
1498,s,0.1926,727.5086,727.3161,0.39210000000002765,1.0,0.39210000000002765
1499,o,0.2096,728.3808,728.1713,0.6626999999999725,7.0710678118654755,0.09371993277846112
1500,space,0.2098,728.9269,728.7171,0.3362999999999374,5.0,0.06725999999998748
1501,d,0.2148,729.2984,729.0836,0.15670000000000073,2.8284271247461903,0.05540181630596625
1502,,0.0999,729.9531,729.8532,0.5548000000000002,,
1503,e,0.2763,729.9625,729.6861,-0.26699999999993906,,
1504,space,0.199,730.1053,729.9064,-0.056100000000014916,3.605551275463989,-0.015559340504121815
1505,l,0.1615,730.3738,730.2123,0.1069999999999709,4.47213595499958,0.02392592735924124
1506,o,0.1514,730.641,730.4896,0.11580000000003565,1.0,0.11580000000003565
1507,space,0.2019,730.9304,730.7285,0.08750000000009095,5.0,0.01750000000001819
1508,q,0.2376,731.7902,731.5526,0.6222000000000207,5.0,0.12444000000000414
1509,u,0.1387,731.8756,731.7369,-0.05330000000003565,6.0,-0.008883333333339275
1510,e,0.2074,732.7617,732.5543,0.6787000000000489,4.0,0.16967500000001223
1511,space,0.2145,733.0147,732.8002,0.03849999999999909,3.605551275463989,0.010677978777335409
1512,d,0.265,733.576,733.311,0.2963000000000875,2.8284271247461903,0.10475786963281794
1513,i,0.1555,733.6289,733.4735,-0.10250000000007731,5.0990195135927845,-0.020101903851679027
1514,g,0.1753,734.1386,733.9633,0.3343999999999596,3.1622776601683795,0.10574656495601784
1515,a,0.1894,734.7061,734.5167,0.37810000000001764,4.0,0.09452500000000441
1516,space,0.2156,734.9578,734.7422,0.036100000000033106,4.47213595499958,0.008072205398781644
1517,l,0.1823,735.2355,735.0532,0.09539999999992688,4.47213595499958,0.02133208850533164
1518,a,0.2206,735.5955,735.3749,0.13940000000002328,8.0,0.01742500000000291
1519,g,0.2033,736.1555,735.9522,0.3566999999999325,4.0,0.08917499999998313
1520,e,0.293,736.8132,736.5202,0.3647000000000844,2.23606797749979,0.1630987982788724
1521,n,0.1363,736.9429,736.8065,-0.006700000000023465,3.605551275463989,-0.0018582456573610258
1522,t,0.2143,738.2046,737.9903,1.0474000000000387,2.23606797749979,0.46841151992667324
1523,e,0.3256,738.9458,738.6201,0.4154999999999518,2.0,0.2077499999999759
1524,,0.1618,740.3929,740.2311,1.2853000000000065,,
1525,,0.1002,743.4259,743.3258,2.932899999999904,,
1526,,0.1065,743.8584,743.7518,0.32590000000004693,,
1527,,0.0801,744.0546,743.9744,0.11599999999998545,,
