,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1327,o,0.0854,685.235,685.1496,0.19049999999992906,6.082762530298219,0.031318007081658904
1328,space,0.0952,686.3622,686.267,1.032000000000039,5.0,0.20640000000000783
1329,l,0.1002,689.1663,689.0661,2.703899999999976,4.47213595499958,0.6046104204361628
1330,a,0.1126,689.3428,689.2302,0.06389999999998963,8.0,0.007987499999998704
1331,space,0.1308,689.5279,689.3971,0.054300000000012005,4.47213595499958,0.012141849117826542
1332,m,0.1016,689.8261,689.7245,0.19659999999998945,1.4142135623730951,0.13901719318126776
1333,u,0.0651,690.0952,690.0301,0.2039999999999509,2.23606797749979,0.09123157348196945
1334,e,0.1053,690.3606,690.2553,0.16010000000005675,4.0,0.04002500000001419
1335,l,0.0832,690.7095,690.6263,0.265700000000038,6.082762530298219,0.04368081092703968
1336,a,0.1093,690.8603,690.7511,0.04159999999990305,8.0,0.005199999999987881
1337,space,0.0701,690.9994,690.9293,0.06899999999995998,4.47213595499958,0.0154288690447396
1338,q,0.1137,691.1785,691.0648,0.06539999999995416,5.0,0.013079999999990832
1339,u,0.0699,691.4513,691.3814,0.20289999999999964,6.0,0.033816666666666606
1340,e,0.1079,691.6096,691.5018,0.05050000000005639,4.0,0.012625000000014097
1341,space,0.0856,691.8152,691.7296,0.12000000000000455,3.605551275463989,0.03328201177351501
1342,l,0.0751,692.1858,692.1107,0.29549999999994725,4.47213595499958,0.06607580873510699
1343,e,0.1356,692.3668,692.2311,0.04529999999999745,6.082762530298219,0.007447274124932267
1344,space,0.0797,692.5234,692.4438,0.07699999999999818,3.605551275463989,0.021355957554670818
1345,d,0.1229,692.6544,692.5315,0.008100000000013097,2.8284271247461903,0.0028637824638101475
1346,o,0.0899,692.993,692.9031,0.24869999999998527,6.082762530298219,0.04088602814283994
1347,l,0.0626,693.2542,693.1916,0.19859999999994216,1.0,0.19859999999994216
1348,i,0.0828,693.4708,693.388,0.13380000000006476,1.4142135623730951,0.09461088732280584
1349,a,0.0783,693.6703,693.5919,0.1210999999999558,7.0710678118654755,0.01712612624033193
1350,,0.0703,696.968,696.8977,3.2273999999999887,,
1351,,0.17,697.9013,697.7313,0.763300000000072,,
1352,,0.2079,700.839,700.6311,2.7297999999999547,,
1353,e,1404829266.9368,700.8432,-1404828566.0937,-1404829266.9327,,
1354,s,0.1235,701.3681,701.2446,0.4013999999999669,1.4142135623730951,0.28383266196825674
1355,t,0.0658,703.3227,703.2569,1.8887999999999465,3.1622776601683795,0.5972910044525865
1356,u,0.0864,703.5574,703.471,0.14829999999994925,2.0,0.07414999999997463
1357,v,0.1064,703.919,703.8126,0.25519999999994525,3.605551275463989,0.07077974503832406
1358,i,0.0963,704.1507,704.0544,0.13540000000000418,4.47213595499958,0.030276360415348088
1359,e,0.0975,704.3014,704.2039,0.05319999999994707,5.0,0.010639999999989413
1360,r,0.0734,704.496,704.4226,0.12120000000004438,1.0,0.12120000000004438
1361,o,0.1057,704.6503,704.5446,0.048599999999964894,5.0,0.009719999999992979
1362,n,0.0882,704.9153,704.827,0.17669999999998254,3.605551275463989,0.049007762336494155
1363,space,0.0833,705.1204,705.0371,0.12180000000000746,1.4142135623730951,0.08612560594852675
1364,d,0.094,705.2384,705.1444,0.02400000000000091,2.8284271247461903,0.00848528137423889
1365,e,0.088,705.438,705.35,0.11160000000006676,1.0,0.11160000000006676
1366,space,0.0926,705.5769,705.4843,0.04629999999997381,3.605551275463989,0.01284130954260679
1367,a,0.1052,705.8064,705.7013,0.12439999999992324,4.47213595499958,0.02781668564008022
1368,c,0.0873,706.1012,706.0139,0.2074999999999818,2.23606797749979,0.09279682106623313
1369,u,0.0873,706.3848,706.2974,0.19620000000008986,4.47213595499958,0.04387165371856597
1370,e,0.0968,706.5353,706.4385,0.053699999999935244,4.0,0.013424999999983811
1371,r,0.0872,706.7373,706.6501,0.11479999999994561,1.0,0.11479999999994561
1372,d,0.0926,707.5488,707.4562,0.7188999999999623,1.4142135623730951,0.5083390649949824
1373,o,0.0753,707.7433,707.668,0.11919999999997799,6.082762530298219,0.01959635928679497
1374,space,0.075,708.923,708.848,1.1046999999999798,5.0,0.22093999999999597
1375,a,0.0862,712.7425,712.6563,3.7332999999999856,4.47213595499958,0.8347912580399932
1376,s,0.1002,712.9528,712.8527,0.11020000000007713,1.0,0.11020000000007713
1377,i,0.0734,713.2294,713.156,0.20319999999992433,6.082762530298219,0.033405874220436164
1378,space,0.0861,713.51,713.4239,0.19449999999994816,4.242640687119285,0.045844089646915616
1379,q,0.0913,713.6766,713.5853,0.07529999999997017,5.0,0.015059999999994033
1380,u,0.0689,714.2985,714.2296,0.5529999999999973,6.0,0.09216666666666622
1381,e,0.1002,714.4189,714.3188,0.02030000000002019,4.0,0.005075000000005048
1382,space,0.0899,714.6292,714.5393,0.12040000000001783,3.605551275463989,0.033392951812763735
1383,e,0.0692,714.7463,714.6772,0.04800000000000182,3.605551275463989,0.013312804709406004
1384,l,0.068,715.0793,715.0112,0.26490000000001146,6.082762530298219,0.043549291737191034
1385,space,0.0908,715.3537,715.2629,0.1835999999999558,4.47213595499958,0.041054208066886255
1386,v,0.0908,715.5784,715.4876,0.13390000000003965,1.4142135623730951,0.09468159800090675
1387,o,0.0657,715.7627,715.697,0.11860000000001492,5.385164807134504,0.022023467107801124
1388,,0.0794,716.4243,716.3449,0.5822000000000571,,
1389,i,0.0754,716.8208,716.7453,0.3210000000000264,,
1390,l,0.0533,717.0734,717.0201,0.19929999999999382,1.4142135623730951,0.14092638149047454
1391,l,0.079,717.2303,717.1514,0.07799999999997453,0.0,inf
1392,a,0.1037,717.3887,717.285,0.0546999999999116,8.0,0.00683749999998895
1393,n,0.0878,717.601,717.5132,0.12450000000001182,5.0990195135927845,0.024416458824706232
1394,o,0.078,717.7772,717.6993,0.09829999999999472,3.605551275463989,0.02726351464446855
1395,space,0.073,718.0353,717.9623,0.18510000000003402,5.0,0.037020000000006804
1396,e,0.0955,718.2014,718.1059,0.0706000000000131,3.605551275463989,0.019580916926754222
1397,m,0.0802,718.5225,718.4424,0.24099999999998545,3.605551275463989,0.06684137364513608
1398,p,0.0878,718.8409,718.7531,0.23059999999998126,4.47213595499958,0.05156372756114096
1399,e,0.0859,719.0482,718.9623,0.12139999999999418,7.0,0.01734285714285631
1400,z,0.1055,719.5482,719.4426,0.39440000000001874,2.8284271247461903,0.1394414572499938
1401,o,0.0816,719.7861,719.7045,0.15630000000010114,8.246211251235321,0.018954159096601687
1402,space,0.0885,720.1089,720.0204,0.23429999999996198,5.0,0.046859999999992394
1403,a,0.0832,720.2535,720.1702,0.06130000000007385,4.47213595499958,0.013707096702090223
1404,space,0.048,720.3989,720.3508,0.09730000000001837,4.47213595499958,0.02175694142107706
1405,c,0.0884,721.3099,721.2216,0.8226999999999407,2.23606797749979,0.3679226250177889
1406,o,0.0908,722.5119,722.4212,1.1113000000000284,6.324555320336759,0.1757119581872605
1407,m,0.0907,722.7818,722.691,0.1791000000000622,3.605551275463989,0.049673402571986526
1408,e,0.092,722.9368,722.8449,0.06310000000007676,3.605551275463989,0.01750079119092727
1409,r,0.0659,723.1148,723.0489,0.11210000000005493,1.0,0.11210000000005493
1410,space,0.0609,723.3678,723.307,0.19220000000007076,3.1622776601683795,0.060778976628458624
1411,p,0.0822,726.0073,725.9251,2.5573000000000548,5.830951894845301,0.43857333178494723
1412,a,0.1176,726.2392,726.1215,0.11419999999998254,9.055385138137417,0.012611280277745546
1413,s,0.0975,726.4271,726.3295,0.09030000000007021,1.0,0.09030000000007021
1414,t,0.1035,726.7842,726.6806,0.2535000000000309,3.1622776601683795,0.0801637386852782
1415,e,0.0877,727.0404,726.9528,0.16859999999996944,2.0,0.08429999999998472
1416,l,0.0754,727.2172,727.1418,0.10140000000001237,6.082762530298219,0.016670057312765264
1417,e,0.0699,727.3252,727.2554,0.03819999999996071,6.082762530298219,0.00628004131505819
1418,s,0.0911,727.5533,727.4622,0.1370000000000573,1.4142135623730951,0.09687362902259752
1419,space,0.0831,727.7073,727.6242,0.07089999999993779,3.605551275463989,0.01966412195616712
1420,h,0.0727,728.1392,728.0665,0.3591999999999871,2.23606797749979,0.16063912350357912
1421,a,0.1167,728.3073,728.1906,0.051400000000057844,5.0,0.010280000000011568
1422,s,0.0926,728.5983,728.5057,0.19839999999999236,1.0,0.19839999999999236
1423,t,0.0647,728.9361,728.8713,0.27300000000002456,3.1622776601683795,0.08633018012260452
1424,a,0.1311,729.1129,728.9818,0.04570000000001073,4.123105625617661,0.01108387806416302
1425,space,0.097,729.6205,729.5235,0.41060000000004493,4.47213595499958,0.0918129511561514
1426,q,0.0966,733.1736,733.077,3.4565000000000055,5.0,0.6913000000000011
1427,u,0.1005,733.5094,733.4088,0.23520000000007713,6.0,0.039200000000012857
1428,e,0.1445,734.0122,733.8676,0.35820000000001073,4.0,0.08955000000000268
1429,space,0.0746,734.3197,734.2451,0.23289999999997235,3.605551275463989,0.06459483785042026
1430,s,0.0997,734.4916,734.3919,0.07219999999995252,3.605551275463989,0.020024677083717603
1431,e,0.0961,734.7015,734.6054,0.11380000000008295,1.4142135623730951,0.08046875169908775
1432,space,0.0831,734.8431,734.7601,0.0585999999999558,3.605551275463989,0.016252715749386956
1433,h,0.0527,735.2415,735.1888,0.34569999999996526,2.23606797749979,0.15460173996431992
1434,a,0.1098,735.4193,735.3095,0.06799999999998363,5.0,0.013599999999996726
1435,r,0.0803,735.6987,735.6184,0.19909999999993033,3.1622776601683795,0.0629609482139304
1436,t,0.0518,735.9719,735.9201,0.22140000000001692,1.0,0.22140000000001692
1437,,0.0781,736.5482,736.4701,0.4981999999999971,,
1438,o,0.0738,736.851,736.7772,0.22900000000004184,,
1439,,,,,,,
1440,,,,,,,
1441,,,,,,,
1442,,,,,,,
1443,,,,,,,
1444,,,,,,,
1445,,,,,,,
1446,,,,,,,
1447,,,,,,,
1448,,,,,,,
1449,,,,,,,
1450,,,,,,,
1451,,,,,,,
1452,,,,,,,
1453,,,,,,,
1454,,,,,,,
1455,,,,,,,
1456,,,,,,,
1457,,,,,,,
1458,,,,,,,
1459,,,,,,,
1460,,,,,,,
1461,,,,,,,
1462,,,,,,,
1463,,,,,,,
1464,,,,,,,
1465,,,,,,,
1466,,,,,,,
1467,,,,,,,
1468,,,,,,,
1469,,,,,,,
1470,,,,,,,
1471,,,,,,,
1472,,,,,,,
1473,,,,,,,
1474,,,,,,,
1475,,,,,,,
1476,,,,,,,
1477,,,,,,,
1478,,,,,,,
1479,,,,,,,
1480,,,,,,,
1481,,,,,,,
1482,,,,,,,
1483,,,,,,,
1484,,,,,,,
1485,,,,,,,
1486,,,,,,,
1487,,,,,,,
1488,,,,,,,
1489,,,,,,,
1490,,,,,,,
1491,,,,,,,
1492,,,,,,,
1493,,,,,,,
1494,,,,,,,
1495,,,,,,,
1496,,,,,,,
1497,,,,,,,
1498,,,,,,,
1499,,,,,,,
1500,,,,,,,
1501,,,,,,,
1502,,,,,,,
1503,,,,,,,
1504,,,,,,,
1505,,,,,,,
1506,,,,,,,
1507,,,,,,,
1508,,,,,,,
1509,,,,,,,
1510,,,,,,,
1511,,,,,,,
1512,,,,,,,
1513,,,,,,,
1514,,,,,,,
1515,,,,,,,
1516,,,,,,,
1517,,,,,,,
1518,,,,,,,
1519,,,,,,,
1520,,,,,,,
1521,,,,,,,
1522,,,,,,,
1523,,,,,,,
1524,,,,,,,
1525,,,,,,,
1526,,,,,,,
1527,,,,,,,
1528,,,,,,,
1529,,,,,,,
1530,,,,,,,
1531,,,,,,,
1532,,,,,,,
1533,,,,,,,
1534,,,,,,,
1535,,,,,,,
1536,,,,,,,
1537,,,,,,,
1538,,,,,,,
1539,,,,,,,
1540,,,,,,,
1541,,,,,,,
1542,,,,,,,
1543,,,,,,,
1544,,,,,,,
1545,,,,,,,
1546,,,,,,,
1547,,,,,,,
1548,,,,,,,
1549,,,,,,,
1550,,,,,,,
1551,,,,,,,
1552,,,,,,,
1553,,,,,,,
1554,,,,,,,
1555,,,,,,,
1556,,,,,,,
1557,,,,,,,
1558,,,,,,,
1559,,,,,,,
1560,,,,,,,
1561,,,,,,,
1562,,,,,,,
1563,,,,,,,
1564,,,,,,,
1565,,,,,,,
1566,,,,,,,
1567,,,,,,,
1568,,,,,,,
1569,,,,,,,
1570,,,,,,,
1571,,,,,,,
1572,,,,,,,
1573,,,,,,,
1574,,,,,,,
1575,,,,,,,
1576,,,,,,,
1577,,,,,,,
1578,,,,,,,
1579,,,,,,,
1580,,,,,,,
1581,,,,,,,
1582,,,,,,,
1583,,,,,,,
1584,,,,,,,
1585,,,,,,,
1586,,,,,,,
1587,,,,,,,
1588,,,,,,,
1589,,,,,,,
1590,,,,,,,
1591,,,,,,,
1592,,,,,,,
1593,,,,,,,
1594,,,,,,,
1595,,,,,,,
1596,,,,,,,
1597,,,,,,,
1598,,,,,,,
1599,,,,,,,
1600,,,,,,,
1601,,,,,,,
1602,,,,,,,
1603,,,,,,,
1604,,,,,,,
1605,,,,,,,
1606,,,,,,,
1607,,,,,,,
1608,,,,,,,
1609,,,,,,,
1610,,,,,,,
1611,,,,,,,
1612,,,,,,,
1613,,,,,,,
1614,,,,,,,
1615,,,,,,,
1616,,,,,,,
1617,,,,,,,
1618,,,,,,,
1619,,,,,,,
1620,,,,,,,
1621,,,,,,,
1622,,,,,,,
1623,,,,,,,
1624,,,,,,,
1625,,,,,,,
1626,,,,,,,
1627,,,,,,,
1628,,,,,,,
1629,,,,,,,
1630,,,,,,,
1631,,,,,,,
1632,,,,,,,
1633,,,,,,,
1634,,,,,,,
1635,,,,,,,
1636,,,,,,,
1637,,,,,,,
1638,,,,,,,
1639,,,,,,,
1640,,,,,,,
1641,,,,,,,
1642,,,,,,,
1643,,,,,,,
1644,,,,,,,
1645,,,,,,,
1646,,,,,,,
1647,,,,,,,
1648,,,,,,,
1649,,,,,,,
1650,,,,,,,
1651,,,,,,,
1652,,,,,,,
1653,,,,,,,
1654,,,,,,,
1655,,,,,,,
1656,,,,,,,
1657,,,,,,,
1658,,,,,,,
1659,,,,,,,
1660,,,,,,,
1661,,,,,,,
1662,,,,,,,
1663,,,,,,,
1664,,,,,,,
1665,,,,,,,
1666,,,,,,,
1667,,,,,,,
1668,,,,,,,
1669,,,,,,,
1670,,,,,,,
1671,,,,,,,
1672,,,,,,,
1673,,,,,,,
1674,,,,,,,
1675,,,,,,,
1676,,,,,,,
1677,,,,,,,
1678,,,,,,,
1679,,,,,,,
1680,,,,,,,
1681,,,,,,,
1682,,,,,,,
1683,,,,,,,
1684,,,,,,,
1685,,,,,,,
1686,,,,,,,
1687,,,,,,,
1688,,,,,,,
1689,,,,,,,
1690,,,,,,,
1691,,,,,,,
1692,,,,,,,
1693,,,,,,,
1694,,,,,,,
1695,,,,,,,
1696,,,,,,,
1697,,,,,,,
1698,,,,,,,
1699,,,,,,,
1700,,,,,,,
1701,,,,,,,
1702,,,,,,,
1703,,,,,,,
1704,,,,,,,
1705,,,,,,,
1706,,,,,,,
1707,,,,,,,
1708,,,,,,,
1709,,,,,,,
1710,,,,,,,
1711,,,,,,,
1712,,,,,,,
1713,,,,,,,
1714,,,,,,,
1715,,,,,,,
1716,,,,,,,
1717,,,,,,,
1718,,,,,,,
1719,,,,,,,
1720,,,,,,,
1721,,,,,,,
1722,,,,,,,
1723,,,,,,,
1724,,,,,,,
1725,,,,,,,
1726,,,,,,,
1727,,,,,,,
1728,,,,,,,
1729,,,,,,,
1730,,,,,,,
1731,,,,,,,
1732,,,,,,,
1733,,,,,,,
1734,,,,,,,
1735,,,,,,,
1736,,,,,,,
1737,,,,,,,
1738,,,,,,,
1739,,,,,,,
1740,,,,,,,
1741,,,,,,,
1742,,,,,,,
1743,,,,,,,
1744,,,,,,,
1745,,,,,,,
1746,,,,,,,
1747,,,,,,,
1748,,,,,,,
1749,,,,,,,
1750,,,,,,,
1751,,,,,,,
1752,,,,,,,
1753,,,,,,,
1754,,,,,,,
1755,,,,,,,
1756,,,,,,,
1757,,,,,,,
1758,,,,,,,
1759,,,,,,,
1760,,,,,,,
1761,,,,,,,
1762,,,,,,,
1763,,,,,,,
1764,,,,,,,
1765,,,,,,,
1766,,,,,,,
1767,,,,,,,
1768,,,,,,,
1769,,,,,,,
1770,,,,,,,
1771,,,,,,,
1772,,,,,,,
1773,,,,,,,
1774,,,,,,,
1775,,,,,,,
1776,,,,,,,
1777,,,,,,,
1778,,,,,,,
1779,,,,,,,
1780,,,,,,,
1781,,,,,,,
1782,,,,,,,
1783,,,,,,,
1784,,,,,,,
1785,,,,,,,
1786,,,,,,,
1787,,,,,,,
1788,,,,,,,
1789,,,,,,,
1790,,,,,,,
1791,,,,,,,
1792,,,,,,,
1793,,,,,,,
1794,,,,,,,
1795,,,,,,,
1796,,,,,,,
1797,,,,,,,
1798,,,,,,,
1799,,,,,,,
1800,,,,,,,
1801,,,,,,,
1802,,,,,,,
1803,,,,,,,
1804,,,,,,,
1805,,,,,,,
1806,,,,,,,
1807,,,,,,,
1808,,,,,,,
1809,,,,,,,
1810,,,,,,,
1811,,,,,,,
1812,,,,,,,
1813,,,,,,,
1814,,,,,,,
1815,,,,,,,
1816,,,,,,,
1817,,,,,,,
1818,,,,,,,
1819,,,,,,,
1820,,,,,,,
1821,,,,,,,
1822,,,,,,,
1823,,,,,,,
1824,,,,,,,
1825,,,,,,,
1826,,,,,,,
1827,,,,,,,
1828,,,,,,,
1829,,,,,,,
1830,,,,,,,
1831,,,,,,,
1832,,,,,,,
1833,,,,,,,
1834,,,,,,,
1835,,,,,,,
1836,,,,,,,
1837,,,,,,,
1838,,,,,,,
1839,,,,,,,
1840,,,,,,,
1841,,,,,,,
1842,,,,,,,
1843,,,,,,,
1844,,,,,,,
1845,,,,,,,
1846,,,,,,,
1847,,,,,,,
1848,,,,,,,
1849,,,,,,,
1850,,,,,,,
1851,,,,,,,
1852,,,,,,,
1853,,,,,,,
1854,,,,,,,
1855,,,,,,,
1856,,,,,,,
1857,,,,,,,
1858,,,,,,,
1859,,,,,,,
1860,,,,,,,
1861,,,,,,,
1862,,,,,,,
1863,,,,,,,
1864,,,,,,,
1865,,,,,,,
1866,,,,,,,
1867,,,,,,,
1868,,,,,,,
1869,,,,,,,
1870,,,,,,,
1871,,,,,,,
1872,,,,,,,
1873,,,,,,,
1874,,,,,,,
1875,,,,,,,
1876,,,,,,,
1877,,,,,,,
1878,,,,,,,
1879,,,,,,,
1880,,,,,,,
1881,,,,,,,
1882,,,,,,,
1883,,,,,,,
1884,,,,,,,
1885,,,,,,,
1886,,,,,,,
1887,,,,,,,
1888,,,,,,,
1889,,,,,,,
1890,,,,,,,
1891,,,,,,,
1892,,,,,,,
1893,,,,,,,
1894,,,,,,,
1895,,,,,,,
1896,,,,,,,
1897,,,,,,,
1898,,,,,,,
1899,,,,,,,
1900,,,,,,,
1901,,,,,,,
1902,,,,,,,
1903,,,,,,,
1904,,,,,,,
1905,,,,,,,
1906,,,,,,,
1907,,,,,,,
1908,,,,,,,
1909,,,,,,,
1910,,,,,,,
1911,,,,,,,
1912,,,,,,,
1913,,,,,,,
1914,,,,,,,
1915,,,,,,,
1916,,,,,,,
1917,,,,,,,
1918,,,,,,,
1919,,,,,,,
1920,,,,,,,
1921,,,,,,,
1922,,,,,,,
1923,,,,,,,
1924,,,,,,,
1925,,,,,,,
1926,,,,,,,
1927,,,,,,,
1928,,,,,,,
1929,,,,,,,
1930,,,,,,,
1931,,,,,,,
1932,,,,,,,
1933,,,,,,,
1934,,,,,,,
1935,,,,,,,
1936,,,,,,,
1937,,,,,,,
1938,,,,,,,
1939,,,,,,,
1940,,,,,,,
1941,,,,,,,
1942,,,,,,,
1943,,,,,,,
1944,,,,,,,
1945,,,,,,,
1946,,,,,,,
1947,,,,,,,
1948,,,,,,,
1949,,,,,,,
1950,,,,,,,
1951,,,,,,,
1952,,,,,,,
1953,,,,,,,
1954,,,,,,,
1955,,,,,,,
1956,,,,,,,
1957,,,,,,,
1958,,,,,,,
1959,,,,,,,
1960,,,,,,,
1961,,,,,,,
1962,,,,,,,
1963,,,,,,,
1964,,,,,,,
1965,,,,,,,
1966,,,,,,,
1967,,,,,,,
1968,,,,,,,
1969,,,,,,,
1970,,,,,,,
1971,,,,,,,
1972,,,,,,,
1973,,,,,,,
1974,,,,,,,
1975,,,,,,,
1976,,,,,,,
1977,,,,,,,
1978,,,,,,,
1979,,,,,,,
1980,,,,,,,
1981,,,,,,,
1982,,,,,,,
1983,,,,,,,
1984,,,,,,,
1985,,,,,,,
1986,,,,,,,
1987,,,,,,,
1988,,,,,,,
1989,,,,,,,
1990,,,,,,,
1991,,,,,,,
1992,,,,,,,
1993,,,,,,,
1994,,,,,,,
1995,,,,,,,
1996,,,,,,,
1997,,,,,,,
1998,,,,,,,
1999,,,,,,,
2000,,,,,,,
2001,,,,,,,
2002,,,,,,,
2003,,,,,,,
2004,,,,,,,
2005,,,,,,,
2006,,,,,,,
2007,,,,,,,
2008,,,,,,,
2009,,,,,,,
2010,,,,,,,
2011,,,,,,,
2012,,,,,,,
2013,,,,,,,
2014,,,,,,,
2015,,,,,,,
2016,,,,,,,
2017,,,,,,,
2018,,,,,,,
2019,,,,,,,
2020,,,,,,,
2021,,,,,,,
2022,,,,,,,
2023,,,,,,,
2024,,,,,,,
2025,,,,,,,
2026,,,,,,,
2027,,,,,,,
2028,,,,,,,
2029,,,,,,,
2030,,,,,,,
2031,,,,,,,
2032,,,,,,,
2033,,,,,,,
2034,,,,,,,
2035,,,,,,,
2036,,,,,,,
2037,,,,,,,
2038,,,,,,,
2039,,,,,,,
2040,,,,,,,
2041,,,,,,,
2042,,,,,,,
2043,,,,,,,
2044,,,,,,,
2045,,,,,,,
2046,,,,,,,
2047,,,,,,,
2048,,,,,,,
2049,,,,,,,
2050,,,,,,,
2051,,,,,,,
2052,,,,,,,
2053,,,,,,,
2054,,,,,,,
2055,,,,,,,
2056,,,,,,,
2057,,,,,,,
2058,,,,,,,
2059,,,,,,,
2060,,,,,,,
2061,,,,,,,
2062,,,,,,,
2063,,,,,,,
2064,,,,,,,
2065,,,,,,,
2066,,,,,,,
2067,,,,,,,
2068,,,,,,,
2069,,,,,,,
2070,,,,,,,
2071,,,,,,,
2072,,,,,,,
2073,,,,,,,
2074,,,,,,,
2075,,,,,,,
2076,,,,,,,
2077,,,,,,,
2078,,,,,,,
2079,,,,,,,
2080,,,,,,,
2081,,,,,,,
2082,,,,,,,
2083,,,,,,,
2084,,,,,,,
2085,,,,,,,
2086,,,,,,,
2087,,,,,,,
2088,,,,,,,
2089,,,,,,,
2090,,,,,,,
2091,,,,,,,
2092,,,,,,,
2093,,,,,,,
2094,,,,,,,
2095,,,,,,,
2096,,,,,,,
2097,,,,,,,
2098,,,,,,,
2099,,,,,,,
2100,,,,,,,
2101,,,,,,,
2102,,,,,,,
2103,,,,,,,
2104,,,,,,,
2105,,,,,,,
2106,,,,,,,
2107,,,,,,,
2108,,,,,,,
2109,,,,,,,
2110,,,,,,,
2111,,,,,,,
2112,,,,,,,
2113,,,,,,,
2114,,,,,,,
2115,,,,,,,
2116,,,,,,,
2117,,,,,,,
2118,,,,,,,
2119,,,,,,,
2120,,,,,,,
2121,,,,,,,
2122,,,,,,,
2123,,,,,,,
2124,,,,,,,
2125,,,,,,,
2126,,,,,,,
2127,,,,,,,
2128,,,,,,,
2129,,,,,,,
2130,,,,,,,
2131,,,,,,,
2132,,,,,,,
2133,,,,,,,
2134,,,,,,,
2135,,,,,,,
2136,,,,,,,
2137,,,,,,,
2138,,,,,,,
2139,,,,,,,
2140,,,,,,,
2141,,,,,,,
2142,,,,,,,
2143,,,,,,,
2144,,,,,,,
2145,,,,,,,
2146,,,,,,,
2147,,,,,,,
2148,,,,,,,
2149,,,,,,,
2150,,,,,,,
2151,,,,,,,
2152,,,,,,,
2153,,,,,,,
2154,,,,,,,
2155,,,,,,,
2156,,,,,,,
2157,,,,,,,
2158,,,,,,,
2159,,,,,,,
2160,,,,,,,
2161,,,,,,,
2162,,,,,,,
2163,,,,,,,
2164,,,,,,,
2165,,,,,,,
2166,,,,,,,
2167,,,,,,,
2168,,,,,,,
2169,,,,,,,
2170,,,,,,,
2171,,,,,,,
2172,,,,,,,
2173,,,,,,,
2174,,,,,,,
2175,,,,,,,
2176,,,,,,,
2177,,,,,,,
2178,,,,,,,
2179,,,,,,,
2180,,,,,,,
2181,,,,,,,
2182,,,,,,,
2183,,,,,,,
2184,,,,,,,
2185,,,,,,,
2186,,,,,,,
2187,,,,,,,
2188,,,,,,,
2189,,,,,,,
2190,,,,,,,
2191,,,,,,,
2192,,,,,,,
2193,,,,,,,
2194,,,,,,,
2195,,,,,,,
2196,,,,,,,
2197,,,,,,,
2198,,,,,,,
2199,,,,,,,
2200,,,,,,,
2201,,,,,,,
2202,,,,,,,
2203,,,,,,,
2204,,,,,,,
2205,,,,,,,
2206,,,,,,,
2207,,,,,,,
2208,,,,,,,
2209,,,,,,,
2210,,,,,,,
2211,,,,,,,
2212,,,,,,,
2213,,,,,,,
2214,,,,,,,
2215,,,,,,,
2216,,,,,,,
2217,,,,,,,
2218,,,,,,,
2219,,,,,,,
2220,,,,,,,
2221,,,,,,,
2222,,,,,,,
2223,,,,,,,
2224,,,,,,,
2225,,,,,,,
2226,,,,,,,
2227,,,,,,,
2228,,,,,,,
2229,,,,,,,
2230,,,,,,,
2231,,,,,,,
2232,,,,,,,
2233,,,,,,,
2234,,,,,,,
2235,,,,,,,
2236,,,,,,,
2237,,,,,,,
2238,,,,,,,
2239,,,,,,,
2240,,,,,,,
2241,,,,,,,
2242,,,,,,,
2243,,,,,,,
2244,,,,,,,
2245,,,,,,,
2246,,,,,,,
2247,,,,,,,
2248,,,,,,,
2249,,,,,,,
2250,,,,,,,
2251,,,,,,,
2252,,,,,,,
2253,,,,,,,
2254,,,,,,,
2255,,,,,,,
2256,,,,,,,
2257,,,,,,,
2258,,,,,,,
2259,,,,,,,
2260,,,,,,,
2261,,,,,,,
2262,,,,,,,
2263,,,,,,,
2264,,,,,,,
2265,,,,,,,
2266,,,,,,,
2267,,,,,,,
2268,,,,,,,
2269,,,,,,,
2270,,,,,,,
2271,,,,,,,
2272,,,,,,,
2273,,,,,,,
2274,,,,,,,
2275,,,,,,,
2276,,,,,,,
2277,,,,,,,
2278,,,,,,,
2279,,,,,,,
2280,,,,,,,
2281,,,,,,,
2282,,,,,,,
2283,,,,,,,
2284,,,,,,,
2285,,,,,,,
2286,,,,,,,
2287,,,,,,,
2288,,,,,,,
2289,,,,,,,
2290,,,,,,,
2291,,,,,,,
2292,,,,,,,
2293,,,,,,,
2294,,,,,,,
2295,,,,,,,
2296,,,,,,,
2297,,,,,,,
2298,,,,,,,
2299,,,,,,,
2300,,,,,,,
2301,,,,,,,
2302,,,,,,,
2303,,,,,,,
2304,,,,,,,
2305,,,,,,,
2306,,,,,,,
2307,,,,,,,
2308,,,,,,,
2309,,,,,,,
2310,,,,,,,
2311,,,,,,,
2312,,,,,,,
2313,,,,,,,
2314,,,,,,,
2315,,,,,,,
2316,,,,,,,
2317,,,,,,,
2318,,,,,,,
2319,,,,,,,
2320,,,,,,,
2321,,,,,,,
2322,,,,,,,
2323,,,,,,,
2324,,,,,,,
2325,,,,,,,
2326,,,,,,,
2327,,,,,,,
2328,,,,,,,
2329,,,,,,,
2330,,,,,,,
2331,,,,,,,
2332,,,,,,,
2333,,,,,,,
2334,,,,,,,
2335,,,,,,,
2336,,,,,,,
2337,,,,,,,
2338,,,,,,,
2339,,,,,,,
2340,,,,,,,
2341,,,,,,,
2342,,,,,,,
2343,,,,,,,
2344,,,,,,,
2345,,,,,,,
2346,,,,,,,
2347,,,,,,,
