,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1356,t,0.0895,463.354,463.2645,0.0847999999999729,3.1622776601683795,0.026816114558219285
1357,o,0.0905,463.524,463.4335,0.07949999999999591,4.0,0.019874999999998977
1358,space,0.1156,463.7464,463.6309,0.106899999999996,5.0,0.021379999999999198
1359,g,0.0791,463.9071,463.828,0.08159999999998035,2.0,0.04079999999999018
1360,e,0.1135,464.1079,463.9944,0.08729999999997062,2.23606797749979,0.03904174688713319
1361,n,0.1313,464.2793,464.148,0.040100000000052205,3.605551275463989,0.011121738934330324
1362,t,0.0866,464.3705,464.2839,0.004600000000039017,2.23606797749979,0.0020571825393172556
1363,e,0.0889,464.5623,464.4734,0.10290000000003374,2.0,0.05145000000001687
1364,space,0.1184,464.7751,464.6567,0.09440000000000737,3.605551275463989,0.026181849261832858
1365,t,0.0697,464.945,464.8753,0.10019999999997253,3.0,0.03339999999999085
1366,a,0.1094,465.1393,465.03,0.08499999999997954,4.123105625617661,0.02061552812808334
1367,n,0.1209,465.283,465.1621,0.022800000000017917,5.0990195135927845,0.00447144788115411
1368,space,0.1024,465.5219,465.4195,0.13650000000001228,1.4142135623730951,0.09652007563197242
1369,t,0.0908,465.6798,465.589,0.06709999999998217,3.0,0.022366666666660723
1370,o,0.0953,465.8068,465.7116,0.031799999999975626,4.0,0.007949999999993906
1371,n,0.113,466.0393,465.9263,0.11950000000001637,3.605551275463989,0.03314333672446198
1372,t,0.0853,466.2444,466.1591,0.11979999999999791,2.23606797749979,0.053576188740894023
1373,a,0.1113,466.506,466.3947,0.15030000000001564,4.123105625617661,0.03645310444296464
1374,,0.0975,466.9841,466.8866,0.38060000000001537,,
1375,space,0.1135,467.293,467.1795,0.19540000000000646,,
1376,t,335.2604,468.245,132.9847,-334.30830000000003,3.0,-111.43610000000001
1377,,0.3983,468.2752,467.8769,-0.36810000000002674,,
1378,o,0.083,468.6506,468.5675,0.29230000000001155,,
1379,e,0.1051,468.8259,468.7209,0.07029999999997472,6.0,0.011716666666662453
1380,n,0.0957,468.9528,468.8571,0.03120000000001255,3.605551275463989,0.008653323061117055
1381,e,0.096,469.0745,468.9786,0.025799999999946976,3.605551275463989,0.0071556325312907496
1382,n,0.0972,469.2858,469.1887,0.11419999999998254,3.605551275463989,0.031673381204455744
1383,e,0.0906,469.4261,469.3355,0.04970000000002983,3.605551275463989,0.013784299876205218
1384,space,0.1358,469.7724,469.6367,0.21059999999999945,3.605551275463989,0.05840993066251648
1385,u,0.1108,470.1549,470.044,0.2715999999999781,3.605551275463989,0.07532828664738003
1386,n,0.1182,471.0925,470.9743,0.8194000000000301,2.23606797749979,0.366446820152679
1387,space,0.1178,471.3599,471.2421,0.14960000000002083,1.4142135623730951,0.10578317446552223
1388,b,0.1309,471.6147,471.4838,0.1238999999999919,1.0,0.1238999999999919
1389,u,0.0956,471.6887,471.5931,-0.021600000000034925,2.8284271247461903,-0.00763675323682706
1390,r,0.0703,471.8937,471.8234,0.13470000000000937,3.0,0.044900000000003125
1391,r,0.0959,472.0859,471.99,0.09629999999998518,0.0,inf
1392,o,0.1007,472.2523,472.1516,0.06569999999999254,5.0,0.013139999999998509
1393,space,0.1267,472.4977,472.371,0.11869999999998981,5.0,0.023739999999997964
1394,y,0.0907,472.7537,472.6631,0.1653999999999769,3.1622776601683795,0.052304072499177685
1395,,0.08,473.1343,473.0544,0.3007000000000062,,
1396,space,0.1082,473.463,473.3549,0.22059999999999036,,
1397,e,0.1448,473.7543,473.6095,0.14650000000000318,3.605551275463989,0.04063178937349892
1398,n,0.1093,473.8807,473.7713,0.016999999999995907,3.605551275463989,0.0047149516679133125
1399,space,0.131,474.2667,474.1356,0.25490000000002055,1.4142135623730951,0.1802415185244655
1400,l,0.1048,474.5064,474.4016,0.13489999999995916,4.47213595499958,0.03016455701646303
1401,u,0.0953,474.7269,474.6316,0.12520000000000664,2.23606797749979,0.0559911421565977
1402,g,0.0832,474.8704,474.7872,0.06029999999998381,2.23606797749979,0.026966979808640223
1403,a,0.1107,475.0506,474.9398,0.06939999999997326,4.0,0.017349999999993315
1404,r,0.089,475.1703,475.0813,0.030700000000024374,3.1622776601683795,0.009708192416724631
1405,space,0.1145,475.328,475.2135,0.043200000000013006,3.1622776601683795,0.013661039491931511
1406,d,0.0959,475.4955,475.3996,0.0716000000000463,2.8284271247461903,0.025314422766494767
1407,e,0.1063,475.7033,475.597,0.10149999999998727,1.0,0.10149999999998727
1408,space,0.1625,475.9921,475.8296,0.12630000000001473,3.605551275463989,0.035029317391627304
1409,m,0.1214,476.2738,476.1523,0.16020000000003165,1.4142135623730951,0.11327850634610728
1410,o,0.0903,476.4741,476.3837,0.1098999999999819,3.605551275463989,0.030480775782571322
1411,n,0.0965,476.6936,476.5972,0.12309999999996535,3.605551275463989,0.034141797077653246
1412,b,0.08,477.305,477.225,0.5314000000000192,1.0,0.5314000000000192
1413,,0.0884,483.1639,483.0755,5.77049999999997,,
1414,,0.1133,483.6756,483.5622,0.3983000000000061,,
1415,,0.0846,485.2352,485.1505,1.4749000000000478,,
1416,t,0.0959,492.4663,492.3704,7.1351999999999975,,
1417,a,0.1547,492.6922,492.5375,0.07120000000003301,4.123105625617661,0.017268536502594915
1418,r,0.1003,492.7714,492.6711,-0.021099999999989905,3.1622776601683795,-0.006672405862952088
1419,s,0.1366,493.052,492.9154,0.1439999999999486,2.23606797749979,0.06439875775197096
1420,e,0.0966,493.2875,493.1909,0.13889999999997826,1.4142135623730951,0.09821713190679607
1421,space,0.1619,493.8362,493.6743,0.3867999999999938,3.605551275463989,0.1072790179499576
1422,,0.0756,494.8503,494.7748,0.9386000000000081,,
1423,,0.0784,495.2891,495.2107,0.3603999999999701,,
1424,space,0.101,495.5364,495.4354,0.14629999999999654,,
1425,l,0.076,496.4849,496.4089,0.8725000000000023,4.47213595499958,0.19509693103685716
1426,o,0.087,496.7084,496.6214,0.13650000000001228,1.0,0.13650000000001228
1427,space,0.1078,496.9716,496.8638,0.15540000000004284,5.0,0.031080000000008566
1428,l,0.0651,497.1463,497.0812,0.10960000000000036,4.47213595499958,0.024507305033397774
1429,l,0.0881,497.3485,497.2604,0.11410000000000764,0.0,inf
1430,e,0.1538,497.6036,497.4498,0.10129999999998063,6.082762530298219,0.01665361741402951
1431,v,0.1584,497.841,497.6826,0.07900000000000773,2.23606797749979,0.03532987404450013
1432,a,0.1179,498.0384,497.9205,0.07949999999999591,3.1622776601683795,0.02514010739833732
1433,n,0.1284,498.1875,498.0591,0.020699999999976626,5.0990195135927845,0.004059603997355826
1434,space,0.1238,498.4359,498.3121,0.12459999999998672,1.4142135623730951,0.08810550493583442
1435,a,0.1537,498.665,498.5113,0.07540000000000191,4.47213595499958,0.01685995255034884
1436,space,0.1281,498.7492,498.6211,-0.04390000000000782,4.47213595499958,-0.009816338421225826
1437,c,0.1237,498.9815,498.8578,0.10860000000002401,2.23606797749979,0.048567396471306166
1438,u,0.0907,499.0425,498.9518,-0.029699999999991178,4.47213595499958,-0.006641121893172402
1439,e,0.0927,499.2438,499.1511,0.10859999999996717,4.0,0.027149999999991792
1440,s,0.1182,499.4749,499.3567,0.1128999999999678,1.4142135623730951,0.07983235559593845
1441,t,0.0827,499.5907,499.5081,0.0332000000000221,3.1622776601683795,0.010498761831766007
1442,a,0.1137,499.7804,499.6667,0.07599999999996498,4.123105625617661,0.018432707502752815
1443,s,0.1359,500.0458,499.9099,0.12950000000000728,1.0,0.12950000000000728
1444,,0.0647,500.6957,500.631,0.5851999999999862,,
1445,,0.0575,501.0866,501.0291,0.3334000000000401,,
1446,,0.0564,501.2633,501.2068,0.12020000000001119,,
1447,,0.219,501.9868,501.7678,0.5045000000000073,,
1448,a,1442507148.4171,502.0447,-1442506646.3724,-1442507148.3592,,
1449,l,0.0857,502.3418,502.256,0.21129999999999427,8.0,0.026412499999999284
1450,space,0.1231,502.5764,502.4533,0.11150000000003502,4.47213595499958,0.024932157949130482
1451,s,0.1457,502.8216,502.6759,0.09950000000003456,3.605551275463989,0.027596334762214736
1452,a,0.1261,503.1476,503.0214,0.19980000000003884,1.0,0.19980000000003884
1453,l,0.0969,503.2101,503.1132,-0.03440000000000509,8.0,-0.004300000000000637
1454,i,0.091,503.4482,503.3572,0.14709999999996626,1.4142135623730951,0.10401540751251727
1455,r,0.1353,503.6857,503.5504,0.10220000000003893,4.0,0.02555000000000973
1456,space,0.1436,503.8732,503.7296,0.04390000000000782,3.1622776601683795,0.013882398928141658
1457,d,0.1136,504.174,504.0604,0.18720000000001846,2.8284271247461903,0.06618519471906738
1458,e,0.1306,504.4062,504.2756,0.10160000000001901,1.0,0.10160000000001901
1459,l,0.1128,504.5247,504.4119,0.005699999999990268,6.082762530298219,0.0009370742276389368
1460,space,0.1184,504.7708,504.6525,0.12779999999997926,4.47213595499958,0.028576948752442675
1461,p,0.1021,504.9947,504.8926,0.12180000000000746,5.830951894845301,0.020888527670358856
1462,u,0.096,505.1931,505.0971,0.10239999999998872,3.0,0.034133333333329574
1463,b,0.1224,505.4851,505.3628,0.16969999999997754,2.8284271247461903,0.059998010383670614
1464,,0.1,506.3297,506.2297,0.7445999999999913,,
1465,e,0.1417,506.9503,506.8086,0.4789000000000101,,
1466,,0.0684,508.8409,508.7725,1.8221999999999525,,
1467,,0.0666,509.0403,508.9737,0.13280000000003156,,
1468,,0.0654,509.2254,509.16,0.11970000000002301,,
1469,e,0.1574,510.0149,509.8575,0.6321000000000367,,
1470,b,0.1225,510.6154,510.4929,0.47800000000000864,2.8284271247461903,0.1689985207035879
1471,l,0.0433,510.7824,510.7391,0.12369999999998527,4.123105625617661,0.030001656816990817
1472,o,0.0897,511.1853,511.0956,0.3131999999999948,1.0,0.3131999999999948
1473,,0.1074,512.5622,512.4548,1.2694999999999936,,
1474,space,0.1093,512.8056,512.6963,0.13409999999998945,,
1475,e,0.1423,513.093,512.9508,0.1451999999999316,3.605551275463989,0.040271234245932666
1476,l,0.1047,513.1766,513.0718,-0.02119999999990796,6.082762530298219,-0.0034852585308584433
1477,space,0.1253,513.3767,513.2514,0.07479999999998199,4.47213595499958,0.0167257884716944
1478,a,0.1479,513.5653,513.4174,0.04070000000001528,4.47213595499958,0.00910079666842756
1479,b,0.1499,513.9648,513.815,0.2497000000000753,4.123105625617661,0.060561145571590605
1480,u,0.0998,514.019,513.9191,-0.04570000000001073,2.8284271247461903,-0.016157389950116403
1481,d,0.1496,515.0093,514.8598,0.8407999999999447,4.123105625617661,0.20392395353053536
1482,l,0.091,515.0853,514.9943,-0.015000000000100044,6.0,-0.002500000000016674
1483,o,0.1043,515.3711,515.2668,0.1815000000000282,1.0,0.1815000000000282
1484,,0.0558,516.4239,516.3681,0.9970000000000709,,
1485,,0.0647,516.6174,516.5527,0.12879999999995562,,
1486,,0.0623,517.2644,517.2021,0.584699999999998,,
1487,e,0.1442,517.7041,517.5598,0.29539999999997235,,
1488,l,0.0698,517.9412,517.8714,0.1672999999999547,6.082762530298219,0.02750395057617883
1489,o,0.0864,518.2123,518.126,0.18479999999999563,1.0,0.18479999999999563
1490,space,0.0936,519.827,519.7334,1.521099999999933,5.0,0.3042199999999866
1491,d,0.1365,520.3758,520.2394,0.41240000000004784,2.8284271247461903,0.145805418280683
1492,e,0.1182,520.6002,520.482,0.10619999999994434,1.0,0.10619999999994434
1493,s,0.1184,520.8263,520.708,0.10779999999999745,1.4142135623730951,0.07622611101190802
1494,p,0.0827,520.982,520.8993,0.07300000000009277,8.06225774829855,0.009054535625023724
1495,u,0.1216,521.2001,521.0785,0.09649999999999181,3.0,0.032166666666663936
1496,e,0.1386,521.6547,521.5161,0.3160000000000309,4.0,0.07900000000000773
1497,,0.164,522.3507,522.1867,0.5319999999999254,,
1498,e,0.1107,522.6001,522.4894,0.1387000000000853,,
1499,s,0.1388,522.8458,522.7071,0.1069999999999709,1.4142135623730951,0.07566042558694
1500,space,0.1562,523.0122,522.8559,0.010099999999965803,3.605551275463989,0.0028012359909279226
1501,d,0.1407,523.6762,523.5355,0.5232999999999493,2.8284271247461903,0.18501448929744221
1502,e,0.1358,523.9148,523.7791,0.1028999999999769,1.0,0.1028999999999769
1503,space,0.0892,524.0083,523.9191,0.004299999999943793,3.605551275463989,0.0011926054218686537
1504,p,0.1026,524.2733,524.1707,0.16240000000004784,5.830951894845301,0.027851370227151638
1505,e,0.1611,524.4912,524.3301,0.056800000000066575,7.0,0.008114285714295224
1506,n,0.1233,524.6405,524.5172,0.025999999999953616,3.605551275463989,0.007211102550915114
1507,s,0.1205,524.8756,524.7552,0.11469999999997071,4.123105625617661,0.027818836191660288
1508,a,0.1733,525.1301,524.9568,0.08120000000008076,1.0,0.08120000000008076
1509,r,0.141,525.297,525.156,0.025899999999978718,3.1622776601683795,0.008190299139829372
1510,space,0.1363,525.451,525.3147,0.017699999999990723,3.1622776601683795,0.005597231458495097
1511,u,0.0924,525.7164,525.624,0.17300000000000182,3.605551275463989,0.047981566973482825
1512,n,0.119,526.0104,525.8915,0.17509999999992942,2.23606797749979,0.07830710057201107
1513,space,0.1175,526.2501,526.1326,0.12220000000002074,1.4142135623730951,0.08640844866101076
1514,b,0.1342,526.5429,526.4087,0.15859999999997854,1.0,0.15859999999997854
1515,u,0.0867,526.6493,526.5626,0.01969999999994343,2.8284271247461903,0.006965001794667492
1516,e,0.16,526.9515,526.7915,0.14220000000000255,4.0,0.03555000000000064
1517,n,0.1167,527.1173,527.0006,0.04909999999995307,3.605551275463989,0.01361788981731636
1518,space,0.1297,527.4415,527.3118,0.19449999999994816,1.4142135623730951,0.13753226894074683
1519,r,0.0994,527.8026,527.7032,0.2617000000000189,3.1622776601683795,0.08275680636661246
1520,a,0.1829,528.0674,527.8845,0.08190000000001874,3.1622776601683795,0.02589905403678495
1521,t,0.1094,528.1912,528.0817,0.014299999999934698,4.123105625617661,0.0034682594380037236
1522,o,0.0905,528.3586,528.268,0.07680000000004839,4.0,0.019200000000012096
1523,space,0.1151,528.6209,528.5059,0.1472999999999729,5.0,0.02945999999999458
1524,l,0.1083,528.96,528.8516,0.23069999999995616,4.47213595499958,0.05158608824091034
1525,e,0.1528,529.1721,529.0192,0.05919999999991887,6.082762530298219,0.009732420048463815
1526,space,0.1056,529.2964,529.1908,0.018699999999967076,3.605551275463989,0.005186446834696761
1527,d,0.1728,529.5813,529.4084,0.11200000000008004,2.8284271247461903,0.03959797974647496
1528,i,0.0994,529.6916,529.5922,0.01089999999999236,5.0990195135927845,0.002137665873004708
1529,j,0.1058,529.9629,529.8571,0.1654999999999518,1.4142135623730951,0.11702617228633952
1530,o,0.1033,530.2104,530.1071,0.14419999999995525,2.23606797749979,0.06448820047107393
1531,space,0.127,530.6316,530.5046,0.2941999999999325,5.0,0.0588399999999865
1532,a,0.1629,530.9894,530.8265,0.19489999999996144,4.47213595499958,0.04358096488146228
1533,space,0.1174,531.1025,530.9851,-0.00430000000005748,4.47213595499958,-0.0009615092303377625
1534,s,0.1466,531.3628,531.2162,0.11369999999999436,3.605551275463989,0.031534706155402714
1535,u,0.1071,531.465,531.3579,-0.004900000000020555,5.0990195135927845,-0.000960969062181133
1536,space,0.1319,531.7511,531.6193,0.15429999999992106,3.605551275463989,0.042795120138754535
1537,n,0.1138,531.9697,531.8559,0.1048000000000684,1.4142135623730951,0.07410479066839853
1538,i,0.0893,532.1728,532.0834,0.11369999999999436,2.8284271247461903,0.04019902051045323
1539,e,0.1737,532.3872,532.2135,0.04069999999990159,5.0,0.00813999999998032
1540,g,0.1225,532.5511,532.4286,0.04139999999995325,2.23606797749979,0.018514642853677352
1541,t,0.115,532.5555,532.4405,-0.11059999999997672,1.0,-0.11059999999997672
1542,o,0.1121,532.7633,532.6511,0.09559999999999036,4.0,0.02389999999999759
1543,,0.0755,533.6693,533.5938,0.8305000000000291,,
1544,,0.0684,533.8739,533.8055,0.13620000000003074,,
1545,,0.0758,534.0632,533.9874,0.11349999999993088,,
1546,e,0.1761,534.6939,534.5178,0.45459999999991396,,
1547,,0.11,535.3644,535.2544,0.5605000000000473,,
1548,t,0.0962,536.1306,536.0343,0.6698999999999842,,
1549,p,0.1011,536.4214,536.3203,0.1897000000000162,5.0,0.037940000000003235
1550,,0.0771,537.3717,537.2946,0.8731999999999971,,
1551,,0.0685,540.6416,540.573,3.2012999999999465,,
1552,,0.0645,542.5063,542.4417,1.8000999999999294,,
1553,,0.0653,542.7289,542.6635,0.1571999999999889,,
1554,,0.07,543.1765,543.1065,0.37760000000002947,,
1555,o,0.0644,544.199,544.1347,0.9581999999999198,,
1556,,0.0652,545.4037,545.3385,1.1394999999999982,,
1557,,0.0612,545.8837,545.8225,0.4188000000000329,,
1558,,0.0371,546.1239,546.0868,0.20310000000006312,,
1559,,0.066,547.8662,547.8002,1.6762999999999693,,
1560,,0.0867,548.4041,548.3174,0.4511999999999716,,
1561,,0.0896,550.8631,550.7735,2.3694000000000415,,
1562,y,0.0945,552.2788,552.1843,1.3211999999999762,,
1563,,0.4605,552.3769,551.9164,-0.3624000000000933,,
1564,a,0.1295,553.0309,552.9013,0.5244000000000142,,
1565,space,0.1448,553.2733,553.1286,0.09770000000003165,4.47213595499958,0.02184638414018002
1566,v,0.1514,554.0164,553.8651,0.5918000000000347,1.4142135623730951,0.41846579310622334
1567,e,0.1189,554.4135,554.2945,0.2780999999999949,2.23606797749979,0.12437010090853602
1568,s,0.1354,554.6523,554.5169,0.10339999999996508,1.4142135623730951,0.07311484117466431
1569,space,0.1732,554.8207,554.6475,-0.00479999999993197,3.605551275463989,-0.0013312804709216819
1570,q,0.1475,555.17,555.0225,0.20180000000004839,5.0,0.04036000000000968
1571,u,0.1296,555.2586,555.129,-0.04099999999993997,6.0,-0.006833333333323329
1572,r,0.1226,555.4555,555.3329,0.07429999999999382,3.0,0.024766666666664605
1573,,0.0779,556.8056,556.7277,1.272199999999998,,
1574,,0.0516,558.0362,557.9846,1.1789999999999736,,
1575,,0.0575,558.2223,558.1648,0.12860000000000582,,
1576,e,0.1633,559.1438,558.9805,0.758199999999988,,
1577,space,0.1109,559.2911,559.1802,0.0363999999999578,3.605551275463989,0.010095543571287465
1578,h,0.0831,559.6419,559.5587,0.2676000000000158,2.23606797749979,0.11967435815579582
1579,a,0.131,559.8212,559.6902,0.0483000000000402,5.0,0.00966000000000804
1580,y,0.1229,561.5928,561.4699,1.6487000000000762,5.0990195135927845,0.323336672002339
1581,space,0.1537,561.9496,561.7958,0.20299999999997453,3.1622776601683795,0.06419423650141004
1582,q,0.1657,562.4975,562.3318,0.38220000000001164,5.0,0.07644000000000233
1583,u,0.1172,562.6081,562.4909,-0.00659999999993488,6.0,-0.0010999999999891468
1584,e,0.1212,562.7625,562.6413,0.03319999999996526,4.0,0.008299999999991314
1585,space,0.1136,562.9173,562.8037,0.041200000000003456,3.605551275463989,0.011426824042240678
1586,n,0.0973,563.1507,563.0534,0.13610000000005584,1.4142135623730951,0.0962372329195286
1587,e,0.1142,563.2848,563.1706,0.019900000000006912,3.605551275463989,0.0055192669524429475
1588,n,0.1317,563.4711,563.3394,0.0545999999999367,3.605551275463989,0.015143315356931199
1589,e,0.1573,563.6631,563.5058,0.034700000000043474,3.605551275463989,0.009624048404519784
1590,r,0.1298,564.2271,564.0973,0.43420000000003256,1.0,0.43420000000003256
1591,space,0.1094,564.5232,564.4138,0.18670000000008713,3.1622776601683795,0.05903972391537119
1592,,0.059,565.4563,565.3973,0.8740999999999985,,
1593,,0.0667,565.657,565.5903,0.13399999999990087,,
1594,,0.0653,565.842,565.7766,0.11959999999999127,,
1595,,0.0703,566.0504,565.9801,0.13810000000000855,,
1596,,0.0885,566.2552,566.1667,0.11630000000002383,,
1597,,0.1887,566.475,566.2862,0.031000000000062755,,
1598,t,0.1126,567.1685,567.0559,0.5808999999999287,,
1599,e,0.1863,567.4709,567.2846,0.11609999999996035,2.0,0.05804999999998017
1600,n,0.0874,567.6154,567.528,0.05709999999999127,3.605551275463989,0.015836690602227872
1601,e,0.1618,567.8154,567.6535,0.03809999999998581,3.605551275463989,0.01056703873808668
1602,r,0.1265,567.9821,567.8556,0.0402000000000271,1.0,0.0402000000000271
1603,space,0.1263,568.2075,568.0812,0.09910000000002128,3.1622776601683795,0.03133817161227537
1604,o,0.0952,568.422,568.3269,0.11940000000004147,5.0,0.023880000000008294
1605,p,0.0958,568.6392,568.5434,0.12139999999999418,1.0,0.12139999999999418
1606,o,0.0297,568.7933,568.7636,0.12440000000003693,1.0,0.12440000000003693
1607,i,0.0755,568.8642,568.7888,-0.004500000000007276,1.0,-0.004500000000007276
1608,n,0.115,569.2246,569.1097,0.24549999999999272,2.8284271247461903,0.08679735739064613
1609,i,0.0882,569.491,569.4028,0.17819999999994707,2.8284271247461903,0.06300321420370267
1610,,0.056,570.943,570.8871,1.3961000000000467,,
1611,,0.0647,571.1521,571.0874,0.14440000000001874,,
1612,,0.0668,571.3461,571.2793,0.1272000000000162,,
1613,,0.0483,571.7946,571.7463,0.40020000000004075,,
1614,i,0.0703,572.6266,572.5563,0.7617000000000189,,
1615,n,0.0914,573.4765,573.3851,0.7584999999999127,2.8284271247461903,0.26817024676496726
1616,i,0.0723,573.7587,573.6864,0.20990000000006148,2.8284271247461903,0.0742108566855499
1617,,0.0702,574.4866,574.4164,0.6576999999999771,,
1618,o,0.0656,574.8352,574.7696,0.28300000000001546,,
1619,n,0.1001,575.1408,575.0408,0.205600000000004,3.605551275463989,0.057023180171954665
1620,space,0.11,575.436,575.326,0.1852000000000089,1.4142135623730951,0.1309561758757549
1621,p,0.0917,576.221,576.1293,0.6932999999999083,5.830951894845301,0.11889996907928566
1622,r,0.1382,576.5062,576.368,0.1470000000000482,6.0,0.024500000000008033
1623,o,0.0831,576.6387,576.5555,0.04930000000001655,5.0,0.00986000000000331
1624,p,0.0685,576.9131,576.8445,0.20580000000006748,1.0,0.20580000000006748
1625,i,0.0926,577.1775,577.0849,0.17179999999996198,2.0,0.08589999999998099
1626,a,0.1565,577.4147,577.2582,0.0806999999999789,7.0710678118654755,0.011412703448347893
1627,space,0.136,577.5436,577.4076,-0.007100000000036744,4.47213595499958,-0.0015876082640330668
1628,y,0.0864,577.8174,577.731,0.1874000000000251,3.1622776601683795,0.05926108335156336
1629,u,0.047,577.8218,577.7748,-0.04259999999999309,1.0,-0.04259999999999309
1630,,0.1065,578.7286,578.6221,0.8002999999999929,,
1631,space,0.1142,579.1443,579.0301,0.30149999999991905,,
1632,n,0.1085,579.6141,579.5057,0.3614000000000033,1.4142135623730951,0.2555483907208206
1633,o,0.0734,579.8467,579.7733,0.1591999999999416,3.605551275463989,0.04415413561951204
1634,space,0.103,580.1065,580.0036,0.15689999999995052,5.0,0.0313799999999901
1635,h,0.0875,580.3584,580.2709,0.16440000000000055,2.23606797749979,0.07352191510019332
1636,a,0.1827,580.617,580.4342,0.07580000000007203,5.0,0.015160000000014407
1637,c,0.1393,580.8471,580.7078,0.09080000000005839,2.23606797749979,0.04060699447142229
1638,e,0.1525,581.1377,580.9852,0.13810000000000855,2.0,0.06905000000000427
1639,r,0.1054,581.312,581.2066,0.06889999999998508,1.0,0.06889999999998508
1640,space,0.114,581.4892,581.3752,0.06319999999993797,3.1622776601683795,0.01998559481224454
1641,m,0.1007,581.7028,581.6021,0.1128999999999678,1.4142135623730951,0.07983235559593845
1642,u,0.1036,581.9818,581.8782,0.1753999999999678,2.23606797749979,0.07844126465067822
1643,space,0.0837,582.32,582.2363,0.2545000000000073,3.605551275463989,0.07058559996966243
1644,c,0.1531,582.3498,582.1967,-0.12330000000008567,2.23606797749979,-0.055141436325183125
1645,h,0.105,582.4508,582.3459,-0.0038999999999305146,3.1622776601683795,-0.0012332882874436946
1646,o,0.0934,582.737,582.6436,0.19280000000003383,3.1622776601683795,0.06096871328805705
1647,space,0.1133,583.0689,582.9556,0.21860000000003765,5.0,0.04372000000000753
1648,c,0.1371,583.5055,583.3685,0.29960000000005493,2.23606797749979,0.13398519321181196
1649,a,0.214,583.8389,583.6249,0.11940000000004147,2.23606797749979,0.05339730330271352
1650,,0.0779,584.5283,584.4504,0.6114999999999782,,
1651,,0.1259,585.0264,584.9005,0.37220000000002074,,
1652,,0.0781,585.2689,585.1908,0.16440000000000055,,
1653,,0.0823,585.4802,585.3979,0.1290000000000191,,
1654,,0.1712,586.0372,585.866,0.38580000000001746,,
1655,,0.1408,586.3708,586.2301,0.19290000000000873,,
1656,h,0.0906,587.3263,587.2357,0.8648999999999205,,
1657,o,0.1002,587.599,587.4987,0.17240000000003874,3.1622776601683795,0.05451766686131511
1658,space,0.1057,587.9481,587.8424,0.24339999999995143,5.0,0.04867999999999029
1659,c,0.1826,588.2234,588.0408,0.0927000000000362,2.23606797749979,0.04145670030286229
1660,a,0.1397,588.4987,588.359,0.13560000000006767,2.23606797749979,0.06064216354982455
1661,s,0.1391,588.7872,588.6481,0.1494000000000142,1.0,0.1494000000000142
1662,o,0.1075,589.0806,588.9731,0.18590000000006057,7.0710678118654755,0.026290230124524402
1663,space,0.1151,589.3417,589.2266,0.14599999999995816,5.0,0.029199999999991632
1664,d,0.1316,589.4783,589.3467,0.005000000000109139,2.8284271247461903,0.0017677669530049554
1665,e,0.1609,589.7407,589.5797,0.10140000000001237,1.0,0.10140000000001237
1666,space,0.1309,589.8675,589.7367,-0.0039999999999054126,3.605551275463989,-0.0011094003924242244
1667,l,0.0888,590.0704,589.9816,0.11410000000000764,4.47213595499958,0.025513535623274308
1668,o,0.0955,590.33,590.2345,0.16410000000007585,1.0,0.16410000000007585
1669,space,0.131,590.6081,590.477,0.14699999999993452,5.0,0.029399999999986902
1670,q,0.1689,590.9167,590.7478,0.13969999999994798,5.0,0.027939999999989595
1671,u,0.1049,590.9438,590.8389,-0.07780000000002474,6.0,-0.01296666666667079
1672,e,0.1365,591.1688,591.0323,0.08849999999995362,4.0,0.022124999999988404
1673,space,0.1215,591.336,591.2145,0.04570000000001073,3.605551275463989,0.012674899483749462
1674,d,0.1939,591.6001,591.4062,0.07019999999999982,2.8284271247461903,0.024819448019647753
1675,i,0.0967,591.6481,591.5513,-0.048800000000028376,5.0990195135927845,-0.009570467394748946
1676,g,0.0778,591.7955,591.7178,0.06970000000001164,3.1622776601683795,0.022041075291377284
1677,a,0.1129,592.0183,591.9054,0.10990000000003874,4.0,0.027475000000009686
1678,space,0.1141,592.2104,592.0963,0.07800000000008822,4.47213595499958,0.017441330224518086
1679,l,0.0995,592.4174,592.3179,0.10749999999995907,4.47213595499958,0.024037730758113586
1680,a,0.1226,592.6019,592.4793,0.06189999999992324,8.0,0.007737499999990405
1681,space,0.1166,592.7505,592.6339,0.03200000000003911,4.47213595499958,0.007155417528008071
1682,g,0.0728,592.872,592.7992,0.04870000000005348,2.0,0.02435000000002674
1683,e,0.1525,593.1236,592.9711,0.09910000000002128,2.23606797749979,0.04431886731405535
1684,n,0.123,593.2734,593.1504,0.026799999999980173,3.605551275463989,0.007432982629412572
1685,t,0.0784,593.4056,593.3272,0.05379999999991014,2.23606797749979,0.02406009143785755
1686,e,0.0962,593.6149,593.5188,0.11320000000000618,2.0,0.05660000000000309
1687,,0.0716,594.4704,594.3988,0.7839000000000169,,
1688,,0.0632,594.9873,594.9241,0.4536999999999125,,
1689,,0.0656,595.1762,595.1106,0.12329999999997199,,
1690,,0.0866,599.0135,598.9269,3.7507000000000517,,
1691,e,0.1486,600.5852,600.4366,1.4230999999999767,,
1692,l,0.1037,601.0253,600.9216,0.336400000000026,6.082762530298219,0.05530381932952647
1693,space,0.0969,601.2992,601.2022,0.17689999999993233,4.47213595499958,0.039556042521956145
1694,a,0.1414,601.9626,601.8212,0.5219999999999345,4.47213595499958,0.11672274842547438
